1.458333333333333259e+00,-4.383281211886812072e-03
1.479166666666666519e+00,-1.358530112627485075e-04
1.500000000000000000e+00,-9.588518661447257077e-03
1.520833333333333259e+00,-1.612549042095780608e-02
1.541666666666666519e+00,-9.162445679299659890e-03
1.562500000000000000e+00,-4.565283488850106070e-03
1.583333333333333259e+00,-1.342204049215009985e-02
1.604166666666666519e+00,-1.948633009787071116e-02
1.625000000000000000e+00,-1.185062191622337016e-02
1.645833333333333259e+00,-6.388023479942105641e-03
1.666666666666666519e+00,-1.471255287251308115e-02
1.687500000000000000e+00,-2.044173816691094436e-02
1.708333333333333259e+00,-1.261187695100008353e-02
1.729166666666666519e+00,-6.942245993367615262e-03
1.750000000000000000e+00,-1.201513490818285033e-02
1.770833333333333259e+00,-1.256851929253136567e-02
1.791666666666666519e+00,4.382359134725320260e-04
1.812500000000000000e+00,1.126729630758135231e-02
1.833333333333333259e+00,8.283806459485542825e-03
1.854166666666666519e+00,7.870749201294232819e-03
1.875000000000000000e+00,2.093782835917881377e-02
1.895833333333333259e+00,3.169254159375448077e-02
1.916666666666666519e+00,2.866230639089173762e-02
1.937500000000000000e+00,2.493546423917892413e-02
1.958333333333333259e+00,3.101077532777874249e-02
1.979166666666666519e+00,3.373663370825183416e-02
2.000000000000000000e+00,2.270481039465015172e-02
2.020833333333333037e+00,1.446123632599990473e-02
2.041666666666666519e+00,1.972514545576278117e-02
2.062500000000000000e+00,2.254451918705925942e-02
2.083333333333333037e+00,1.162468801678392775e-02
2.104166666666666519e+00,3.563777794631221244e-03
2.125000000000000000e+00,8.999483703496423403e-03
2.145833333333333037e+00,1.192641285129308372e-02
2.166666666666666519e+00,1.129206739012108673e-03
2.187500000000000000e+00,-6.748627786478119707e-03
2.208333333333333037e+00,-1.139188461451269736e-03
2.229166666666666519e+00,1.906247469492260193e-03
2.250000000000000000e+00,-8.759242990723123748e-03
2.270833333333333037e+00,-1.645399576796480190e-02
2.291666666666666519e+00,-1.041050615097337435e-02
2.312500000000000000e+00,-6.750523503466878891e-03
2.333333333333333037e+00,-1.676841324365832900e-02
2.354166666666666519e+00,-2.399904952531755828e-02
2.375000000000000000e+00,-1.768650119821131572e-02
2.395833333333333037e+00,-1.359854930169138339e-02
2.416666666666666519e+00,-2.041422622040720350e-02
2.437500000000000000e+00,-2.283866686150819170e-02
2.458333333333333037e+00,-1.170939803973809930e-02
2.479166666666666519e+00,-2.744680650211001570e-03
2.500000000000000000e+00,-7.597453815382032398e-03
2.520833333333333037e+00,-9.908429624865891516e-03
2.541666666666666519e+00,1.330847696812485119e-03
2.562500000000000000e+00,1.034307447622208158e-02
2.583333333333333037e+00,5.557294871407768809e-03
2.604166666666666519e+00,3.279939318981454910e-03
2.625000000000000000e+00,1.430940564822472810e-02
2.645833333333333037e+00,2.293411848668589284e-02
2.666666666666666519e+00,1.777562085707723102e-02
2.687500000000000000e+00,1.440861722283279071e-02
2.708333333333333037e+00,1.876670672753669514e-02
2.729166666666666519e+00,1.731729384660389559e-02
2.750000000000000000e+00,5.060504624249753843e-03
2.770833333333333037e+00,-2.492967159972436786e-03
2.791666666666666519e+00,3.475683731101374997e-03
2.812500000000000000e+00,7.022252444332856627e-03
2.833333333333333037e+00,-3.206876097769139136e-03
2.854166666666666519e+00,-1.064534410498413700e-02
2.875000000000000000e+00,-4.571169950131542814e-03
2.895833333333333037e+00,-9.424679881612396844e-04
2.916666666666666519e+00,-1.105297018270019749e-02
2.937500000000000000e+00,-1.831463360223071352e-02
2.958333333333333037e+00,-1.207331903477282774e-02
2.979166666666666519e+00,-8.331068924071462212e-03
3.000000000000000000e+00,-1.831608813556525814e-02
3.020833333333333037e+00,-2.545450076481274582e-02
3.041666666666666519e+00,-1.902919554606118460e-02
3.062500000000000000e+00,-1.506188761733612443e-02
3.083333333333333037e+00,-2.469422586484503607e-02
3.104166666666666519e+00,-3.147164720074827060e-02
3.125000000000000000e+00,-2.476824907598478703e-02
3.145833333333333037e+00,-2.045008590398052564e-02
3.166666666666666519e+00,-2.463723662134482267e-02
3.187500000000000000e+00,-2.265222914428973583e-02
3.208333333333333037e+00,-9.637367720029588886e-03
3.229166666666666519e+00,-5.451160928800194341e-04
3.250000000000000000e+00,-5.262850506959610916e-03
3.270833333333333037e+00,-7.450644024263524540e-03
3.291666666666666519e+00,3.921664851310124010e-03
3.312500000000000000e+00,1.317249869958408981e-02
3.333333333333333037e+00,8.772701742019073726e-03
3.354166666666666519e+00,6.874294474021691234e-03
3.375000000000000000e+00,1.379825214438522123e-02
3.395833333333333037e+00,1.540408728303354659e-02
3.416666666666666519e+00,3.217911782321547336e-03
3.437500000000000000e+00,-6.314361713851177928e-03
3.458333333333333037e+00,-2.318261931340020576e-03
3.479166666666666519e+00,-7.077930725386219913e-04
3.500000000000000000e+00,-1.157985508367685018e-02
3.520833333333333037e+00,-1.875996980962387622e-02
3.541666666666666519e+00,-1.244985786858016259e-02
3.562500000000000000e+00,-8.741494040664479423e-03
3.583333333333333037e+00,-1.875687299094055613e-02
3.604166666666666519e+00,-2.573594891043806329e-02
3.625000000000000000e+00,-1.900059564147776187e-02
3.645833333333333037e+00,-1.478625916959335970e-02
3.666666666666666519e+00,-2.225947874335337806e-02
3.687500000000000000e+00,-2.545424390219061181e-02
3.708333333333333037e+00,-1.515378667508668689e-02
3.729166666666666519e+00,-7.296009220703521432e-03
3.750000000000000000e+00,-1.295275967355332715e-02
3.770833333333333037e+00,-1.574861174757681212e-02
3.791666666666666519e+00,-5.049164076589542083e-03
3.812500000000000000e+00,3.204125708572976711e-03
3.833333333333333037e+00,-2.285075252783663920e-03
3.854166666666666519e+00,-4.957623968306035592e-03
3.875000000000000000e+00,5.977762826893480951e-03
3.895833333333333037e+00,1.445282140533328888e-02
3.916666666666666519e+00,9.197542716785699762e-03
3.937500000000000000e+00,6.121856069154976189e-03
3.958333333333333037e+00,9.991290958437985120e-03
3.979166666666666519e+00,7.385979159666796259e-03
4.000000000000000000e+00,-2.743599872425837513e-03
4.020833333333333037e+00,-5.996540422798237249e-03
4.041666666666666075e+00,-1.234687626905961325e-03
4.062500000000000000e+00,-2.454559993808651079e-03
4.083333333333333037e+00,-1.427400670670151903e-02
4.104166666666666075e+00,-2.137280702892536965e-02
4.125000000000000000e+00,-1.495099006030977534e-02
4.145833333333333037e+00,-1.079137075179328713e-02
4.166666666666666075e+00,-2.027067181188123984e-02
4.187500000000000000e+00,-2.701724440165727270e-02
4.208333333333333037e+00,-2.022541666602361080e-02
4.229166666666666075e+00,-1.579947513585455363e-02
4.250000000000000000e+00,-2.512800984143553212e-02
4.270833333333333037e+00,-3.162500749882431184e-02
4.291666666666666075e+00,-2.462417768931872072e-02
4.312500000000000000e+00,-2.018661930221841636e-02
4.333333333333333037e+00,-2.945497562972040906e-02
4.354166666666666075e+00,-3.585125307308557191e-02
4.375000000000000000e+00,-2.888322626185780770e-02
4.395833333333333037e+00,-2.466329803355038139e-02
4.416666666666666075e+00,-2.987135975145848929e-02
4.437500000000000000e+00,-2.906159633904174117e-02
4.458333333333333037e+00,-1.466394200560469825e-02
4.479166666666666075e+00,-2.984197813866857653e-03
4.500000000000000000e+00,-4.621972943204686463e-03
4.520833333333333037e+00,-5.051070889065827421e-03
4.541666666666666075e+00,1.858294603705701016e-03
4.562500000000000000e+00,2.925608304554859745e-03
4.583333333333333037e+00,-5.548933655734691189e-03
4.604166666666666075e+00,-8.302302197406588591e-03
4.625000000000000000e+00,3.147681771623674941e-03
4.645833333333333037e+00,1.220382107973919106e-02
4.666666666666666075e+00,8.201327274246737742e-03
4.687500000000000000e+00,1.829993750555322781e-03
4.708333333333333037e+00,6.072061677139400232e-03
4.729166666666666075e+00,8.432129756157837747e-03
4.750000000000000000e+00,-2.023968268120257454e-03
4.770833333333333037e+00,-9.167569581930807773e-03
4.791666666666666075e+00,-1.848949651279235308e-03
4.812500000000000000e+00,3.683777296148773965e-03
4.833333333333333037e+00,-3.636919571490685246e-03
4.854166666666666075e+00,-8.665084492428858087e-03
4.875000000000000000e+00,-5.277610834830624188e-03
4.895833333333333037e+00,-7.524660917392839501e-03
4.916666666666666075e+00,-2.045439247954639050e-02
4.937500000000000000e+00,-2.872869023860089716e-02
4.958333333333333037e+00,-2.272017174142198712e-02
4.979166666666666075e+00,-1.864074941824770890e-02
5.000000000000000000e+00,-2.736390263472237433e-02
5.020833333333333037e+00,-3.263957373317916827e-02
5.041666666666666075e+00,-2.349267882762744522e-02
5.062500000000000000e+00,-1.635083237128303474e-02
5.083333333333333037e+00,-2.200013660243543487e-02
5.104166666666666075e+00,-2.414033395185345363e-02
5.125000000000000000e+00,-1.687087814873642830e-02
5.145833333333333037e+00,-1.499736731856746684e-02
5.166666666666666075e+00,-2.589439604940582673e-02
5.187500000000000000e+00,-3.319621930264753801e-02
5.208333333333333037e+00,-2.610151074776385915e-02
5.229166666666666075e+00,-2.115891605463063319e-02
5.250000000000000000e+00,-2.897479737391251212e-02
5.270833333333333037e+00,-3.311932914724330379e-02
5.291666666666666075e+00,-2.288819755105472864e-02
5.312500000000000000e+00,-1.489277231160649438e-02
5.333333333333333037e+00,-1.964611602008170879e-02
5.354166666666666075e+00,-2.066459325378825970e-02
5.375000000000000000e+00,-7.952590848770278720e-03
5.395833333333333037e+00,2.033505827661655045e-03
5.416666666666666075e+00,-7.173377783260775995e-04
5.437500000000000000e+00,-3.276155413067827985e-03
5.458333333333333037e+00,2.658101834022938339e-03
5.479166666666666075e+00,3.943364889929151622e-03
5.500000000000000000e+00,-7.480571528927752387e-03
5.520833333333333037e+00,-1.531684475570762455e-02
5.541666666666666075e+00,-8.991571264786271320e-03
5.562500000000000000e+00,-4.963885751970893018e-03
5.583333333333333037e+00,-1.373294902101082800e-02
5.604166666666666075e+00,-1.896097755528611262e-02
5.625000000000000000e+00,-9.763478289850651207e-03
5.645833333333333037e+00,-2.745436824306436447e-03
5.666666666666666075e+00,-8.743855179471302433e-03
5.687500000000000000e+00,-1.138745177424828336e-02
5.708333333333333037e+00,-1.131879948600597076e-03
5.729166666666666075e+00,6.151828769922418165e-03
5.750000000000000000e+00,6.415413562411066304e-04
5.770833333333333037e+00,-1.519442212397529007e-03
5.791666666666666075e+00,2.506118255633666466e-03
5.812500000000000000e+00,-9.611331580992932885e-04
5.833333333333333037e+00,-7.221874578685441234e-03
5.854166666666666075e+00,-3.600959119318324683e-03
5.875000000000000000e+00,-2.203173662684945657e-03
5.895833333333333037e+00,-1.406251802873437380e-02
5.916666666666666075e+00,-2.257177177828962808e-02
5.937500000000000000e+00,-1.699274559494073911e-02
5.958333333333333037e+00,-1.358344739410346190e-02
5.979166666666666075e+00,-2.309000532207045736e-02
6.000000000000000000e+00,-2.906613056313809770e-02
6.020833333333333037e+00,-2.078234159955082844e-02
6.041666666666666075e+00,-1.442800626721709410e-02
6.062500000000000000e+00,-2.086009121230260333e-02
6.083333333333333037e+00,-2.376850999781738791e-02
6.104166666666666075e+00,-1.244051255644378767e-02
6.125000000000000000e+00,-3.062521196679270433e-03
6.145833333333333037e+00,-6.561017865001645549e-03
6.166666666666666075e+00,-6.507201309951264091e-03
6.187500000000000000e+00,-1.586364032088157048e-04
6.208333333333333037e+00,-1.206224556689215873e-03
6.229166666666666075e+00,-6.491339156597651996e-03
6.250000000000000000e+00,-2.281568992009086732e-03
6.270833333333333037e+00,-6.222106816122956251e-05
6.291666666666666075e+00,-1.089357020476995098e-02
6.312500000000000000e+00,-1.850180193558024697e-02
6.333333333333333037e+00,-1.163286068633339818e-02
6.354166666666666075e+00,-6.591090369591643718e-03
6.375000000000000000e+00,-1.436738763443662879e-02
6.395833333333333037e+00,-1.892417458626123941e-02
6.416666666666666075e+00,-9.182854080044045020e-03
6.437500000000000000e+00,-1.377820409604748426e-03
6.458333333333333037e+00,-6.397446548700995439e-03
6.479166666666666075e+00,-8.098045541683165233e-03
6.500000000000000000e+00,3.903229119844586325e-03
6.520833333333333037e+00,1.360682907638162929e-02
6.541666666666666075e+00,1.046139975325425901e-02
6.562500000000000000e+00,5.420143219693114925e-03
6.583333333333333037e+00,1.146501473324723110e-02
6.604166666666666075e+00,1.570834371813961336e-02
6.625000000000000000e+00,6.984353915027261862e-03
6.645833333333333037e+00,1.394849041399665252e-03
6.666666666666666075e+00,1.028924981913774579e-02
6.687500000000000000e+00,1.748299283104411128e-02
6.708333333333333037e+00,1.182771260660559626e-02
6.729166666666666075e+00,2.996959936125615388e-03
6.750000000000000000e+00,4.382339592880581287e-03
6.770833333333333037e+00,4.011724724670988514e-03
6.791666666666666075e+00,-9.187957982691369319e-03
6.812500000000000000e+00,-1.911538418296797673e-02
6.833333333333333037e+00,-1.457406368261989632e-02
6.854166666666666075e+00,-1.182804494530962508e-02
6.875000000000000000e+00,-2.190854245625346169e-02
6.895833333333333037e+00,-2.869487390271665411e-02
6.916666666666666075e+00,-2.102485383437396188e-02
6.937500000000000000e+00,-1.517901240983257627e-02
6.958333333333333037e+00,-2.215986243804306602e-02
6.979166666666666075e+00,-2.584939056492973827e-02
7.000000000000000000e+00,-1.510332272385207092e-02
7.020833333333333037e+00,-6.198178557058659117e-03
7.041666666666666075e+00,-1.012074789368920882e-02
7.062500000000000000e+00,-1.073634559593156929e-02
7.083333333333333037e+00,-7.641245880697227237e-04
7.104166666666666075e+00,4.797908055983562438e-03
7.125000000000000000e+00,-2.462430261328966974e-03
7.145833333333333037e+00,-6.397599892908711720e-03
7.166666666666666075e+00,4.109916782842840816e-03
7.187500000000000000e+00,1.275503164248230174e-02
7.208333333333333037e+00,8.577961886984265816e-03
7.229166666666666075e+00,6.101645182554427463e-03
7.250000000000000000e+00,1.170591935254039657e-02
7.270833333333333037e+00,1.193366157409311498e-02
7.291666666666666075e+00,7.865739753456495609e-04
7.312500000000000000e+00,-6.035257387513758530e-03
7.333333333333333037e+00,1.584768112489781883e-03
7.354166666666666075e+00,7.302233248878714500e-03
7.375000000000000000e+00,2.104901551993351803e-04
7.395833333333333037e+00,-3.485080339382735232e-03
7.416666666666666075e+00,7.187656726481222134e-03
7.437500000000000000e+00,1.588293641233171419e-02
7.458333333333333037e+00,1.177110712148409823e-02
7.479166666666666075e+00,5.623715941219411922e-03
7.500000000000000000e+00,1.027282822131429449e-02
7.520833333333333037e+00,1.298673577716775995e-02
7.541666666666666075e+00,2.900579323857374429e-03
7.562500000000000000e+00,-3.798416333481166932e-03
7.583333333333333037e+00,3.920369142974618193e-03
7.604166666666666075e+00,9.734891843825211818e-03
7.625000000000000000e+00,2.735363745400350155e-03
7.645833333333333037e+00,-9.279541478067596019e-04
7.666666666666666075e+00,5.309636225516192916e-03
7.687500000000000000e+00,6.692067554586906240e-03
7.708333333333333037e+00,-4.746701330142727264e-03
7.729166666666666075e+00,-1.293570387152831458e-02
7.750000000000000000e+00,-6.689261315990783184e-03
7.770833333333333037e+00,-2.198332500256194866e-03
7.791666666666666075e+00,-1.055316102965080105e-02
7.812500000000000000e+00,-1.574185456136287589e-02
7.833333333333333037e+00,-6.445869121077971338e-03
7.854166666666666075e+00,1.225179815617082404e-03
7.875000000000000000e+00,-3.981120798144621026e-03
7.895833333333333037e+00,-6.166219199776388701e-03
7.916666666666666075e+00,5.146289552389007871e-03
7.937500000000000000e+00,1.430255638390189217e-02
7.958333333333333037e+00,1.054953504823179407e-02
7.979166666666666075e+00,6.852834686877540445e-03
8.000000000000000000e+00,1.392487255441401776e-02
8.020833333333332149e+00,1.801133345049443779e-02
8.041666666666666075e+00,8.923257454555803131e-03
8.062500000000000000e+00,2.366052896840134274e-03
8.083333333333332149e+00,1.000484621850898127e-02
8.104166666666666075e+00,1.534508772044554034e-02
8.125000000000000000e+00,7.235559457800318402e-03
8.145833333333332149e+00,1.413579944468762407e-03
8.166666666666666075e+00,9.363798165532274953e-03
8.187500000000000000e+00,1.457164058884353151e-02
8.208333333333332149e+00,6.262657490254812040e-03
8.229166666666666075e+00,3.801964843070009328e-04
8.250000000000000000e+00,8.245621678901951870e-03
8.270833333333332149e+00,1.327409549635899348e-02
8.291666666666666075e+00,4.803915720671462358e-03
8.312500000000000000e+00,-1.154115773347627952e-03
8.333333333333332149e+00,6.615937908265298595e-03
8.354166666666666075e+00,1.166872247950892505e-02
8.375000000000000000e+00,3.377556209927497569e-03
8.395833333333332149e+00,-2.299123279353311022e-03
8.416666666666666075e+00,5.739200822283537125e-03
8.437500000000000000e+00,1.077584268989976307e-02
8.458333333333332149e+00,2.347723247125648414e-03
8.479166666666666075e+00,-3.353808486653677215e-03
8.500000000000000000e+00,4.695264077588265882e-03
8.520833333333332149e+00,9.712395667960765228e-03
8.541666666666666075e+00,1.264360455499671798e-03
8.562500000000000000e+00,-4.513990459311972847e-03
8.583333333333332149e+00,3.403224533212820084e-03
8.604166666666666075e+00,8.285392088159022547e-03
8.625000000000000000e+00,-4.958960442207961975e-04
8.645833333333332149e+00,-6.774974452778839175e-03
8.666666666666666075e+00,6.759724378161712822e-04
8.687500000000000000e+00,5.440815515909934452e-03
8.708333333333332149e+00,-2.652968703308462590e-03
8.729166666666666075e+00,-8.032277890401402776e-03
8.750000000000000000e+00,1.009467830712379720e-04
8.770833333333332149e+00,5.473185291153989142e-03
8.791666666666666075e+00,-1.854706795921743897e-04
8.812500000000000000e+00,-1.836345759368194705e-03
8.833333333333332149e+00,1.034775007041142253e-02
8.854166666666666075e+00,1.991340002525546216e-02
8.875000000000000000e+00,1.591958411944955840e-02
8.895833333333332149e+00,1.415544492262272962e-02
8.916666666666666075e+00,2.618702889402004658e-02
8.937500000000000000e+00,3.563643698850222502e-02
8.958333333333332149e+00,3.151537719693542350e-02
8.979166666666666075e+00,2.959196976946713853e-02
9.000000000000000000e+00,3.726196543436670339e-02
9.020833333333332149e+00,3.955782186667863159e-02
9.041666666666666075e+00,2.832075356517337050e-02
9.062500000000000000e+00,1.946101609629018528e-02
9.083333333333332149e+00,2.435814507099820850e-02
9.104166666666666075e+00,2.648164513718892499e-02
9.125000000000000000e+00,1.511864784838214300e-02
9.145833333333332149e+00,6.355212547202050005e-03
9.166666666666666075e+00,1.129458029500948063e-02
9.187500000000000000e+00,1.315593080948286413e-02
9.208333333333332149e+00,3.886653682163449756e-03
9.229166666666666075e+00,-1.068987064604019592e-03
9.250000000000000000e+00,7.642522085654842277e-03
9.270833333333332149e+00,1.314400208837495504e-02
9.291666666666666075e+00,4.835960121943372325e-03
9.312500000000000000e+00,-9.268693987319854503e-04
9.333333333333332149e+00,6.526512317905412003e-03
9.354166666666666075e+00,1.063905493541788920e-02
9.375000000000000000e+00,8.007668436095673583e-04
9.395833333333332149e+00,-6.608752555685537371e-03
9.416666666666666075e+00,-1.092432811443075878e-03
9.437500000000000000e+00,4.181034380198312209e-03
9.458333333333332149e+00,-2.055362616349652445e-04
9.479166666666666075e+00,-8.955602238184469550e-04
9.500000000000000000e+00,1.121874471139746102e-02
9.520833333333332149e+00,1.996763785112781742e-02
9.541666666666666075e+00,1.430339962396753872e-02
9.562500000000000000e+00,1.055150634237470193e-02
9.583333333333332149e+00,1.960191709181181158e-02
9.604166666666666075e+00,2.525829721381914542e-02
9.625000000000000000e+00,1.648214315956501863e-02
9.645833333333332149e+00,9.616020177390988480e-03
9.666666666666666075e+00,1.555767343178053770e-02
9.687500000000000000e+00,1.812248451614964159e-02
9.708333333333332149e+00,1.275778696440658250e-02
9.729166666666666075e+00,1.361960379643773617e-02
9.750000000000000000e+00,2.323566840834562913e-02
9.770833333333332149e+00,2.676350522795342343e-02
9.791666666666666075e+00,1.633689625292782457e-02
9.812500000000000000e+00,8.164517151237660891e-03
9.833333333333332149e+00,1.279698487004451123e-02
9.854166666666666075e+00,1.635938943600508816e-02
9.875000000000000000e+00,1.079181940842767647e-02
9.895833333333332149e+00,9.671176033590843726e-03
9.916666666666666075e+00,2.133843887750513924e-02
9.937500000000000000e+00,2.952694327044570050e-02
9.958333333333332149e+00,2.329491526452190722e-02
9.979166666666666075e+00,1.907440235387463170e-02
1.000000000000000000e+01,2.763791520365888738e-02
1.002083333333333215e+01,3.268976127446360930e-02
1.004166666666666607e+01,2.333379516813596094e-02
1.006250000000000000e+01,1.602972111075727513e-02
1.008333333333333215e+01,2.150856062673183605e-02
1.010416666666666607e+01,2.344935143806549382e-02
1.012500000000000000e+01,1.099237266124497570e-02
1.014583333333333215e+01,6.202602637271059909e-04
1.016666666666666607e+01,3.030721646946958354e-03
1.018750000000000000e+01,6.797692970207512564e-03
1.020833333333333215e+01,-1.086958230955496812e-06
1.022916666666666607e+01,-4.346302956819688389e-03
1.025000000000000000e+01,4.081978041751479006e-03
1.027083333333333215e+01,8.952751874311493108e-03
1.029166666666666607e+01,-5.787838864940105009e-04
1.031250000000000000e+01,-8.040144945452746411e-03
1.033333333333333215e+01,-2.720901435417949488e-03
1.035416666666666607e+01,3.102965849956756082e-03
1.037500000000000000e+01,-1.287377523805465504e-03
1.039583333333333215e+01,-2.645383076003662414e-03
1.041666666666666607e+01,8.777906227613001613e-03
1.043750000000000000e+01,1.670342408246330845e-02
1.045833333333333215e+01,1.020498251593386987e-02
1.047916666666666607e+01,5.691525859899309106e-03
1.050000000000000000e+01,1.397375960407269170e-02
1.052083333333333215e+01,1.881587499389050788e-02
1.054166666666666607e+01,1.035847485601911269e-02
1.056250000000000000e+01,4.588112533279033872e-03
1.058333333333333215e+01,1.162616851963242832e-02
1.060416666666666607e+01,1.528138106740450572e-02
1.062500000000000000e+01,1.026107968643549459e-02
1.064583333333333215e+01,1.095982861725581722e-02
1.066666666666666607e+01,2.278549201183845824e-02
1.068750000000000000e+01,3.016858876253506253e-02
1.070833333333333215e+01,2.312792077280670378e-02
1.072916666666666607e+01,1.807953962079171875e-02
1.075000000000000000e+01,2.593290675608006177e-02
1.077083333333333215e+01,3.038691474281788110e-02
1.079166666666666607e+01,2.042481270334307528e-02
1.081250000000000000e+01,1.248676246103799618e-02
1.083333333333333215e+01,1.732881383120113764e-02
1.085416666666666607e+01,1.858664862281516825e-02
1.087500000000000000e+01,9.728361614939045471e-03
1.089583333333333215e+01,5.917452544950747850e-03
1.091666666666666607e+01,1.484362291239513416e-02
1.093750000000000000e+01,1.998110243196901670e-02
1.095833333333333215e+01,1.077726672815793735e-02
1.097916666666666607e+01,3.985280064545298692e-03
1.100000000000000000e+01,9.893533316365044766e-03
1.102083333333333215e+01,1.201448438693799962e-02
1.104166666666666607e+01,2.215708957811135353e-03
1.106250000000000000e+01,-3.584052825247302683e-03
1.108333333333333215e+01,3.316452323187639092e-03
1.110416666666666607e+01,6.308798968342588416e-03
1.112500000000000000e+01,-2.275011336655102193e-03
1.114583333333333215e+01,-6.656485773016456581e-03
1.116666666666666607e+01,1.685604398501058809e-03
1.118750000000000000e+01,6.244219888941054952e-03
1.120833333333333215e+01,-3.096853532743457094e-03
1.122916666666666607e+01,-9.887662385303783857e-03
1.125000000000000000e+01,-3.927640411309177293e-03
1.127083333333333215e+01,7.593163928352646488e-04
1.129166666666666607e+01,-2.936719421819976479e-03
1.131250000000000000e+01,-1.584562218874511694e-03
1.133333333333333215e+01,1.071652083313344092e-02
1.135416666666666607e+01,1.826770815578187407e-02
1.137500000000000000e+01,1.139926931407735447e-02
1.139583333333333215e+01,6.525891593096266353e-03
1.141666666666666607e+01,1.445042661195939000e-02
1.143750000000000000e+01,1.895672310799093041e-02
1.145833333333333215e+01,9.028289618841547556e-03
1.147916666666666607e+01,1.094182395920760120e-03
1.150000000000000000e+01,6.051788044170631348e-03
1.152083333333333215e+01,9.260697981180739113e-03
1.154166666666666607e+01,3.783891419030360921e-03
1.156250000000000000e+01,3.334148210386105558e-03
1.158333333333333215e+01,1.510052520470957747e-02
1.160416666666666607e+01,2.304246255844338495e-02
1.162500000000000000e+01,1.655495210750879478e-02
1.164583333333333215e+01,1.205501526745738662e-02
1.166666666666666607e+01,2.034608879122038264e-02
1.168750000000000000e+01,2.513589424091709768e-02
1.170833333333333215e+01,1.551628573257951386e-02
1.172916666666666607e+01,8.093467601974170186e-03
1.175000000000000000e+01,1.353774974201161357e-02
1.177083333333333215e+01,1.533940979416865275e-02
1.179166666666666607e+01,2.774660182547256364e-03
1.181250000000000000e+01,-7.470641976219946113e-03
1.183333333333333215e+01,-4.991432945489872666e-03
1.185416666666666607e+01,-2.567683662685766362e-03
1.187500000000000000e+01,-8.669674570256283644e-03
1.189583333333333215e+01,-1.005120836994387139e-02
