0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,4.516913001389765710e-20
4.166666666666666435e-02,-1.580584505744074770e-03
6.250000000000000000e-02,-2.818482529030026142e-03
8.333333333333332871e-02,-3.926357824470416528e-03
1.041666666666666574e-01,-8.087379327664781167e-03
1.250000000000000000e-01,-9.008964976366731769e-03
1.458333333333333148e-01,-1.061709470651854906e-02
1.666666666666666574e-01,-1.802412930943128946e-02
1.875000000000000000e-01,-1.877297513416965186e-02
2.083333333333333148e-01,-1.727066192294962610e-02
2.291666666666666574e-01,-2.608137728669005645e-02
2.500000000000000000e-01,-3.138337220155775625e-02
2.708333333333333148e-01,-2.193669150114117145e-02
2.916666666666666297e-01,-1.446025885969501323e-02
3.125000000000000000e-01,-1.989609421558953886e-02
3.333333333333333148e-01,-2.356679075762255909e-02
3.541666666666666297e-01,-1.862752511274626613e-02
3.750000000000000000e-01,-1.883892404350366936e-02
3.958333333333333148e-01,-3.029364977255303432e-02
4.166666666666666297e-01,-3.701440238882423850e-02
4.375000000000000000e-01,-2.894845056011727952e-02
4.583333333333333148e-01,-2.286504227469720457e-02
4.791666666666666297e-01,-2.983367092672984874e-02
5.000000000000000000e-01,-3.319059742344706437e-02
5.208333333333332593e-01,-2.178365252812858657e-02
5.416666666666666297e-01,-1.238555493672704143e-02
5.625000000000000000e-01,-1.598428284420700882e-02
5.833333333333332593e-01,-1.663677622805602094e-02
6.041666666666666297e-01,-1.041494435767290581e-02
6.250000000000000000e-01,-1.108106866998360973e-02
6.458333333333332593e-01,-1.683626234596934113e-02
6.666666666666666297e-01,-1.365712806757534738e-02
6.875000000000000000e-01,-1.159092548109152444e-02
7.083333333333332593e-01,-1.833370632290045807e-02
7.291666666666666297e-01,-2.043754664134704926e-02
7.500000000000000000e-01,-8.653854930620928296e-03
7.708333333333332593e-01,7.193971223041734997e-04
7.916666666666666297e-01,-3.357616316450663749e-03
8.125000000000000000e-01,-5.236521931614780169e-03
8.333333333333332593e-01,5.828203004342889446e-03
8.541666666666666297e-01,1.375865259874953402e-02
8.750000000000000000e-01,8.229415803690832976e-03
8.958333333333332593e-01,4.973595587413901301e-03
9.166666666666666297e-01,1.410110502212100041e-02
9.375000000000000000e-01,1.973845093301198825e-02
9.583333333333332593e-01,1.197535949937677049e-02
9.791666666666666297e-01,6.537027396390536656e-03
1.000000000000000000e+00,1.495974596683771925e-02
1.020833333333333259e+00,2.076248061396007011e-02
1.041666666666666519e+00,1.312435498876846768e-02
1.062500000000000000e+00,7.864562332117045959e-03
1.083333333333333259e+00,1.501232518467040741e-02
1.104166666666666519e+00,1.853070573251133085e-02
1.125000000000000000e+00,8.618763131677080469e-03
1.145833333333333259e+00,1.130021614035900618e-03
1.166666666666666519e+00,7.486720029638629752e-03
1.187500000000000000e+00,1.113966793491149437e-02
1.208333333333333259e+00,1.368164867043085604e-03
1.229166666666666519e+00,-5.951250788150484056e-03
1.250000000000000000e+00,5.681670449553195877e-04
1.270833333333333259e+00,4.395579170463495902e-03
1.291666666666666519e+00,-5.226247652794606402e-03
1.312500000000000000e+00,-1.240423226522879147e-02
1.333333333333333259e+00,-5.752818460417989145e-03
1.354166666666666519e+00,-1.871716116146805329e-03
1.375000000000000000e+00,-1.137152207968843316e-02
1.395833333333333259e+00,-1.828912220830595375e-02
1.416666666666666519e+00,-1.140010656577442050e-02
1.437500000000000000e+00,-7.388720339027364005e-03
1.458333333333333259e+00,-1.243077856764595798e-02
1.479166666666666519e+00,-1.192910328404172236e-02
1.500000000000000000e+00,2.350680403427501865e-03
1.520833333333333259e+00,1.363332934815151935e-02
1.541666666666666519e+00,1.154392995520450368e-02
1.562500000000000000e+00,1.219923006376210338e-02
1.583333333333333259e+00,2.095230693342237105e-02
1.604166666666666519e+00,2.296027868763739904e-02
1.625000000000000000e+00,1.493516967624097629e-02
1.645833333333333259e+00,1.187637627938129166e-02
1.666666666666666519e+00,2.258241466878652473e-02
1.687500000000000000e+00,3.020251184125200342e-02
1.708333333333333259e+00,2.445847725014735005e-02
1.729166666666666519e+00,2.151839032371327676e-02
1.750000000000000000e+00,2.970869465296504044e-02
1.770833333333333259e+00,3.309677913469503963e-02
1.791666666666666519e+00,2.310384419589422630e-02
1.812500000000000000e+00,1.574362649078962437e-02
1.833333333333333259e+00,2.221360772608412318e-02
1.854166666666666519e+00,2.595104428669139582e-02
1.875000000000000000e+00,1.624831297800800184e-02
1.895833333333333259e+00,8.864303867430974732e-03
1.916666666666666519e+00,1.537363052286934775e-02
1.937500000000000000e+00,1.966723518941060345e-02
1.958333333333333259e+00,1.050690296546849360e-02
1.979166666666666519e+00,3.409850235793225517e-03
2.000000000000000000e+00,1.022190078229848198e-02
2.020833333333333037e+00,1.457087566767445615e-02
2.041666666666666519e+00,5.455555734302717542e-03
2.062500000000000000e+00,-1.363365446513481851e-03
2.083333333333333037e+00,5.686366658785985823e-03
2.104166666666666519e+00,1.008916688543475861e-02
2.125000000000000000e+00,1.059533209264473244e-03
2.145833333333333037e+00,-5.504729881946971055e-03
2.166666666666666519e+00,1.761563934562306510e-03
2.187500000000000000e+00,6.207006152514261792e-03
2.208333333333333037e+00,-2.749010769113928009e-03
2.229166666666666519e+00,-9.079925450430466338e-03
2.250000000000000000e+00,-1.617270222992886388e-03
2.270833333333333037e+00,2.860856329846058616e-03
2.291666666666666519e+00,-1.578277986248876079e-03
2.312500000000000000e+00,-2.827190497730774931e-04
2.333333333333333037e+00,1.361694732297812592e-02
2.354166666666666519e+00,2.361925414050845135e-02
2.375000000000000000e+00,2.026329224443359014e-02
2.395833333333333037e+00,1.978850038757799801e-02
2.416666666666666519e+00,2.928340772172953119e-02
2.437500000000000000e+00,3.317665489567496462e-02
2.458333333333333037e+00,2.377992795731658296e-02
2.479166666666666519e+00,1.719467157343899238e-02
2.500000000000000000e+00,2.439139819674517387e-02
2.520833333333333037e+00,2.860498084792214082e-02
2.541666666666666519e+00,1.942995138846318609e-02
2.562500000000000000e+00,1.287005314460671832e-02
2.583333333333333037e+00,2.013408801444368373e-02
2.604166666666666519e+00,2.476636619552638127e-02
2.625000000000000000e+00,1.604798664397065130e-02
2.645833333333333037e+00,9.712564332568729419e-03
2.666666666666666519e+00,1.724085249972722236e-02
2.687500000000000000e+00,2.225204163351844275e-02
2.708333333333333037e+00,1.351445990631290270e-02
2.729166666666666519e+00,6.895188496563624432e-03
2.750000000000000000e+00,1.396272593792582950e-02
2.770833333333333037e+00,1.816377808433222718e-02
2.791666666666666519e+00,8.947369617309845757e-03
2.812500000000000000e+00,2.315190192276604750e-03
2.833333333333333037e+00,9.518811975653258123e-03
2.854166666666666519e+00,1.382607292372179005e-02
2.875000000000000000e+00,4.742839032256116610e-03
2.895833333333333037e+00,-1.657652722573034519e-03
2.916666666666666519e+00,5.724721626162866672e-03
2.937500000000000000e+00,1.008022988588664660e-02
2.958333333333333037e+00,1.070741272535165930e-03
2.979166666666666519e+00,-5.136739319635071424e-03
3.000000000000000000e+00,2.410084863630262628e-03
3.020833333333333037e+00,6.884379042179235297e-03
3.041666666666666519e+00,-1.418717406975133447e-04
3.062500000000000000e+00,-3.069451722926214501e-03
3.083333333333333037e+00,7.724162532966837025e-03
3.104166666666666519e+00,1.536814316135154922e-02
3.125000000000000000e+00,9.755418928366510478e-03
3.145833333333333037e+00,7.130675367119921650e-03
3.166666666666666519e+00,1.790170243117871623e-02
3.187500000000000000e+00,2.520377061938699342e-02
3.208333333333333037e+00,1.899868628137421980e-02
3.229166666666666519e+00,1.547535999645573666e-02
3.250000000000000000e+00,2.573725053376980584e-02
3.270833333333333037e+00,3.304805856738247255e-02
3.291666666666666519e+00,2.695775947957037427e-02
3.312500000000000000e+00,2.343638314953350524e-02
3.333333333333333037e+00,3.065623648495372985e-02
3.354166666666666519e+00,3.321675008210311225e-02
3.375000000000000000e+00,2.213072774201606252e-02
3.395833333333333037e+00,1.325488353877138717e-02
3.416666666666666519e+00,1.823715567401556700e-02
3.437500000000000000e+00,2.045257347309698340e-02
3.458333333333333037e+00,9.266012696901589074e-03
3.479166666666666519e+00,7.215315990133081133e-04
3.500000000000000000e+00,5.900363436427466697e-03
3.520833333333333037e+00,8.014280392390176269e-03
3.541666666666666519e+00,-3.234064997254992163e-03
3.562500000000000000e+00,-1.165407379478101621e-02
3.583333333333333037e+00,-6.294379653201030711e-03
3.604166666666666519e+00,-4.075521393594573084e-03
3.625000000000000000e+00,-1.078311474175248919e-02
3.645833333333333037e+00,-1.164509283324826998e-02
3.666666666666666519e+00,1.062536466671291880e-03
3.687500000000000000e+00,1.044450080004987076e-02
3.708333333333333037e+00,6.480519587346384759e-03
3.729166666666666519e+00,5.376670816357750557e-03
3.750000000000000000e+00,1.361172325310147820e-02
3.770833333333333037e+00,1.588685235674488355e-02
3.791666666666666519e+00,4.830548036047987125e-03
3.812500000000000000e+00,-3.512035128316473489e-03
3.833333333333333037e+00,1.948570718372571661e-03
3.854166666666666519e+00,4.598235227170482942e-03
3.875000000000000000e+00,-2.985516257057354694e-03
3.895833333333333037e+00,-5.965798864765081179e-03
3.916666666666666519e+00,4.885731367634356913e-03
3.937500000000000000e+00,1.306032712965667086e-02
3.958333333333333037e+00,7.447235960242027351e-03
3.979166666666666519e+00,4.034250064654318867e-03
4.000000000000000000e+00,1.405543022243598006e-02
4.020833333333333037e+00,2.093552579348936099e-02
4.041666666666666075e+00,1.407308873018720333e-02
4.062500000000000000e+00,9.614340029698003470e-03
4.083333333333333037e+00,1.874207564581524196e-02
4.104166666666666075e+00,2.476066024481106756e-02
4.125000000000000000e+00,1.747873023941638390e-02
4.145833333333333037e+00,1.303321598221072845e-02
4.166666666666666075e+00,1.972390534466691991e-02
4.187500000000000000e+00,2.150563587834523546e-02
4.208333333333333037e+00,9.950554076145139148e-03
4.229166666666666075e+00,1.325232259818498286e-03
4.250000000000000000e+00,6.438643548683214285e-03
4.270833333333333037e+00,8.307463238894715815e-03
4.291666666666666075e+00,-3.142719674097513467e-03
4.312500000000000000e+00,-1.159148072845944330e-02
4.333333333333333037e+00,-6.319968346324179864e-03
4.354166666666666075e+00,-4.141472034210757699e-03
4.375000000000000000e+00,-1.478220562027782181e-02
4.395833333333333037e+00,-2.214376801449649892e-02
4.416666666666666075e+00,-1.605013603440264697e-02
4.437500000000000000e+00,-1.345204910641575533e-02
4.458333333333333037e+00,-1.806422983174471586e-02
4.479166666666666075e+00,-1.574058679636496094e-02
4.500000000000000000e+00,-6.253034976783189251e-03
4.520833333333333037e+00,-3.993505835008934017e-03
4.541666666666666075e+00,-8.209335920767521153e-03
4.562500000000000000e+00,-5.234531618016679232e-03
4.583333333333333037e+00,2.027935183691133292e-03
4.604166666666666075e+00,5.994614828164051607e-07
4.625000000000000000e+00,8.985580105253602448e-04
4.645833333333333037e+00,9.630548301337046521e-03
4.666666666666666075e+00,1.211170733264410430e-02
4.687500000000000000e+00,3.837341580407312679e-03
4.708333333333333037e+00,3.752662278096945787e-04
4.729166666666666075e+00,1.029195119871355833e-02
4.750000000000000000e+00,1.768007295011759031e-02
4.770833333333333037e+00,1.131723534693932116e-02
4.791666666666666075e+00,7.899603249819269271e-03
4.812500000000000000e+00,1.772333233711407760e-02
4.833333333333333037e+00,2.482298156547821030e-02
4.854166666666666075e+00,1.819041738046932657e-02
4.875000000000000000e+00,1.420480499975850137e-02
4.895833333333333037e+00,1.821572502760432366e-02
4.916666666666666075e+00,1.595466452697083190e-02
4.937500000000000000e+00,3.568285685479583719e-03
4.958333333333333037e+00,-3.141507412414968042e-03
4.979166666666666075e+00,3.990683740721476420e-03
5.000000000000000000e+00,8.514686153764959575e-03
5.020833333333333037e+00,-1.109707350349081485e-03
5.041666666666666075e+00,-7.708105562016266676e-03
5.062500000000000000e+00,-4.459101668239358958e-04
5.083333333333333037e+00,4.214395256550352263e-03
5.104166666666666075e+00,-5.198573693235029013e-03
5.125000000000000000e+00,-1.191583483367251138e-02
5.145833333333333037e+00,-5.080019350742487859e-03
5.166666666666666075e+00,-8.407244292055108094e-04
5.187500000000000000e+00,-1.071952059534516701e-02
5.208333333333333037e+00,-1.757035708723642467e-02
5.229166666666666075e+00,-1.052665008443280995e-02
5.250000000000000000e+00,-6.099411638316488971e-03
