1.041666666666666519e+00,3.192161155666560588e-03
1.062500000000000000e+00,2.610175905705465656e-03
1.083333333333333259e+00,2.871499216768776553e-03
1.104166666666666519e+00,2.904679411726382443e-03
1.125000000000000000e+00,2.887862955691036879e-03
1.145833333333333259e+00,2.847358786836769705e-03
1.166666666666666519e+00,2.800466981430815676e-03
1.187500000000000000e+00,2.222217467923109403e-03
1.208333333333333259e+00,2.281978901918730717e-03
1.229166666666666519e+00,2.085043209043893706e-03
1.250000000000000000e+00,2.004504500474768233e-03
1.270833333333333259e+00,1.997508930756284815e-03
1.291666666666666519e+00,1.956820478606261567e-03
1.312500000000000000e+00,1.905334790194528581e-03
1.333333333333333259e+00,1.799686337593237647e-03
1.354166666666666519e+00,1.623184924299086009e-03
1.375000000000000000e+00,1.478253249313340924e-03
1.395833333333333259e+00,9.826368119201529111e-04
1.416666666666666519e+00,1.035977484091959652e-03
1.437500000000000000e+00,9.241342232490495218e-04
1.458333333333333259e+00,1.026322432986879508e-03
1.479166666666666519e+00,1.122236356345576508e-03
1.500000000000000000e+00,9.555010348304242285e-04
1.520833333333333259e+00,9.473978219410797560e-04
1.541666666666666519e+00,8.821256799177023145e-04
1.562500000000000000e+00,9.681083140127812398e-04
1.583333333333333259e+00,9.877181986963101158e-04
1.604166666666666519e+00,7.315295758321466906e-04
1.625000000000000000e+00,7.869161459845111809e-04
1.645833333333333259e+00,8.511623352738773799e-04
1.666666666666666519e+00,6.869083725503154301e-04
1.687500000000000000e+00,6.991906126750113432e-04
1.708333333333333259e+00,5.703102438884674521e-04
1.729166666666666519e+00,6.753372337824064403e-04
1.750000000000000000e+00,6.245914215453951318e-04
1.770833333333333259e+00,6.634835468182122145e-04
1.791666666666666519e+00,7.238134872035200578e-04
1.812500000000000000e+00,5.571735042597017028e-04
1.833333333333333259e+00,6.276302756373989796e-04
1.854166666666666519e+00,6.317704913919559113e-04
1.875000000000000000e+00,6.394023459990441551e-04
1.895833333333333259e+00,1.441643877808371286e-04
1.916666666666666519e+00,2.845653066227362858e-04
1.937500000000000000e+00,3.323385924712925145e-04
1.958333333333333259e+00,3.445388065292516694e-04
1.979166666666666519e+00,3.050827477121063999e-04
2.000000000000000000e+00,2.796894256375361335e-04
2.020833333333333037e+00,2.089407837515662935e-04
2.041666666666666519e+00,3.597983738174103757e-05
2.062500000000000000e+00,-5.487811201633359902e-05
2.083333333333333037e+00,1.368342820821765102e-05
2.104166666666666519e+00,4.128603748029765114e-05
2.125000000000000000e+00,1.226760312794681403e-04
2.145833333333333037e+00,1.012409112793261957e-04
2.166666666666666519e+00,1.594233067037255488e-04
2.187500000000000000e+00,1.556428151025795873e-04
2.208333333333333037e+00,2.021865448240535803e-04
2.229166666666666519e+00,1.126943068222011524e-04
2.250000000000000000e+00,1.375515863782854440e-04
2.270833333333333037e+00,9.270117223534351972e-05
2.291666666666666519e+00,1.310865543069822435e-04
2.312500000000000000e+00,-7.518884070028148412e-05
2.333333333333333037e+00,8.003037732677840174e-06
2.354166666666666519e+00,-1.211703672103201689e-04
2.375000000000000000e+00,4.144507383690187769e-05
2.395833333333333037e+00,-3.277985037700442564e-04
2.416666666666666519e+00,-9.293051475597419392e-05
2.437500000000000000e+00,2.832680338759704144e-05
2.458333333333333037e+00,1.371079745170674931e-04
2.479166666666666519e+00,9.710952561277515476e-05
2.500000000000000000e+00,1.445519988589889619e-04
2.520833333333333037e+00,7.643865658925528520e-05
2.541666666666666519e+00,5.439890668859568006e-05
2.562500000000000000e+00,1.179242057305915299e-04
2.583333333333333037e+00,1.534546677109490840e-04
2.604166666666666519e+00,-3.628228342609973105e-04
2.625000000000000000e+00,-1.983144660644891926e-04
2.645833333333333037e+00,-2.512088973666919654e-04
2.666666666666666519e+00,-1.044279120057805014e-04
2.687500000000000000e+00,-1.683667176511478793e-04
2.708333333333333037e+00,-1.671005312647859029e-04
2.729166666666666519e+00,-5.910483088305364986e-04
2.750000000000000000e+00,-3.037458820829240774e-04
2.770833333333333037e+00,-1.440775480711304138e-04
2.791666666666666519e+00,-6.198357166098191775e-05
2.812500000000000000e+00,-1.617225431070708257e-05
2.833333333333333037e+00,1.111795299024961642e-04
2.854166666666666519e+00,-2.738627089040214643e-04
2.875000000000000000e+00,-1.702681874067270762e-04
2.895833333333333037e+00,3.960598865658644609e-06
2.916666666666666519e+00,8.383249333485055712e-05
2.937500000000000000e+00,1.214720992045562910e-04
2.958333333333333037e+00,1.255180912425927185e-04
2.979166666666666519e+00,-5.034314023289945947e-04
3.000000000000000000e+00,-3.467307397039396028e-04
3.020833333333333037e+00,-3.674731063196923046e-04
3.041666666666666519e+00,-3.235062606913935370e-04
3.062500000000000000e+00,-1.793144113623507563e-04
3.083333333333333037e+00,-2.615969492554414571e-04
3.104166666666666519e+00,-5.915980676218343844e-04
3.125000000000000000e+00,-2.560393524370384354e-04
3.145833333333333037e+00,-1.559895230795692019e-04
3.166666666666666519e+00,-5.065981014511453128e-05
3.187500000000000000e+00,-1.981464621105284555e-05
3.208333333333333037e+00,-2.605287199804956361e-05
3.229166666666666519e+00,-2.787856130258905022e-04
3.250000000000000000e+00,-1.263449704051616308e-04
3.270833333333333037e+00,1.148522060301043041e-04
3.291666666666666519e+00,2.788899181873961703e-04
3.312500000000000000e+00,3.667993253540686744e-04
3.333333333333333037e+00,3.940423048962033293e-04
3.354166666666666519e+00,2.488333250685062460e-04
3.375000000000000000e+00,2.864270535994552919e-04
3.395833333333333037e+00,2.119985141904775214e-04
3.416666666666666519e+00,2.564278148420195860e-04
3.437500000000000000e+00,2.978753489293457205e-04
3.458333333333333037e+00,1.944744959501461669e-04
3.479166666666666519e+00,2.425851345011792600e-04
3.500000000000000000e+00,2.231986908849552297e-04
3.520833333333333037e+00,7.473643958923683489e-05
3.541666666666666519e+00,7.468535652126214570e-05
3.562500000000000000e+00,1.311691252100578072e-05
3.583333333333333037e+00,6.771442351685537050e-05
3.604166666666666519e+00,2.744146338408950589e-05
3.625000000000000000e+00,-3.709349990880723334e-05
3.645833333333333037e+00,-3.320215610847956884e-05
3.666666666666666519e+00,2.642909077782962710e-05
3.687500000000000000e+00,1.225710681007829026e-05
3.708333333333333037e+00,-2.533697183132486576e-05
3.729166666666666519e+00,2.574331381868206694e-05
3.750000000000000000e+00,9.482437544483690746e-05
3.770833333333333037e+00,1.082186459406912207e-04
3.791666666666666519e+00,-3.355051120090780589e-05
3.812500000000000000e+00,-4.183060868639062888e-05
3.833333333333333037e+00,2.864561110458447842e-05
3.854166666666666519e+00,4.163693857673088822e-05
3.875000000000000000e+00,8.996631723382383071e-05
3.895833333333333037e+00,1.339236752805955590e-04
3.916666666666666519e+00,1.635979624822528323e-04
3.937500000000000000e+00,1.739464924861167930e-04
3.958333333333333037e+00,1.396998656825392080e-04
3.979166666666666519e+00,5.004477060536146774e-05
4.000000000000000000e+00,-3.103242287903565930e-05
4.020833333333333037e+00,-4.086566415455696781e-04
4.041666666666666075e+00,-3.258696700839681915e-04
4.062500000000000000e+00,-4.523460131895262488e-04
4.083333333333333037e+00,-3.330134678734504366e-04
4.104166666666666075e+00,-2.694085178524225168e-04
4.125000000000000000e+00,-1.633202589506193853e-04
4.145833333333333037e+00,-1.506031210745104379e-04
4.166666666666666075e+00,-1.054804568801802811e-04
4.187500000000000000e+00,-2.093583113010203994e-07
4.208333333333333037e+00,-1.055363216600382594e-04
4.229166666666666075e+00,-4.367357972698157577e-05
4.250000000000000000e+00,-1.819436855792745195e-05
4.270833333333333037e+00,1.139209014071850397e-04
4.291666666666666075e+00,1.840460507543539999e-04
4.312500000000000000e+00,2.175819818797199482e-04
4.333333333333333037e+00,2.419488746482991760e-04
4.354166666666666075e+00,2.401580180151926364e-04
4.375000000000000000e+00,2.337256039858734977e-04
4.395833333333333037e+00,2.376636964778398289e-04
4.416666666666666075e+00,2.011037267654456782e-04
4.437500000000000000e+00,1.222262926198598937e-04
4.458333333333333037e+00,-5.039161125620153096e-05
4.479166666666666075e+00,-1.158283701921343148e-04
4.500000000000000000e+00,-2.152698440977768659e-04
4.520833333333333037e+00,-1.192341616510139761e-04
4.541666666666666075e+00,-1.660939798867602172e-04
4.562500000000000000e+00,-1.798269598777685262e-05
4.583333333333333037e+00,-1.201778502474555832e-04
4.604166666666666075e+00,-3.017450469909241373e-04
4.625000000000000000e+00,-1.984292819881772955e-04
4.645833333333333037e+00,-1.154293802865457251e-04
4.666666666666666075e+00,-1.311376201089359494e-05
4.687500000000000000e+00,3.659834127256162659e-05
4.708333333333333037e+00,2.145492336990683320e-05
4.729166666666666075e+00,3.418467195892162773e-05
4.750000000000000000e+00,6.677662261669931227e-05
4.770833333333333037e+00,-3.798421984425822312e-05
4.791666666666666075e+00,-4.298007211996830067e-05
4.812500000000000000e+00,-6.862969259268408731e-05
4.833333333333333037e+00,1.684433547899689761e-06
4.854166666666666075e+00,6.333904866395173171e-05
4.875000000000000000e+00,1.029559915604897008e-04
4.895833333333333037e+00,8.286033547275800139e-05
4.916666666666666075e+00,9.507112579119263249e-05
4.937500000000000000e+00,9.248578380390469424e-05
4.958333333333333037e+00,8.836760309640761526e-06
4.979166666666666075e+00,-1.338203822871750226e-05
5.000000000000000000e+00,2.701811816613044960e-06
5.020833333333333037e+00,1.513183481274515117e-05
5.041666666666666075e+00,7.400926109844591268e-05
5.062500000000000000e+00,1.132006132722334117e-04
5.083333333333333037e+00,8.830674414781341543e-05
5.104166666666666075e+00,-7.994730135216557130e-06
5.125000000000000000e+00,-6.043218051786043222e-05
5.145833333333333037e+00,3.391587765624351459e-05
5.166666666666666075e+00,8.359136777244522191e-05
5.187500000000000000e+00,1.160394970359599344e-04
5.208333333333333037e+00,1.255466774848728966e-04
5.229166666666666075e+00,1.338267689627507090e-04
5.250000000000000000e+00,1.332296934498192491e-04
5.270833333333333037e+00,6.026099035509557519e-05
5.291666666666666075e+00,-6.080543914339342731e-05
5.312500000000000000e+00,-1.144158903228784726e-04
5.333333333333333037e+00,-1.089308030341551794e-04
5.354166666666666075e+00,-1.719326453051562816e-04
5.375000000000000000e+00,-2.978398394933146997e-04
5.395833333333333037e+00,-3.409196307490452451e-04
5.416666666666666075e+00,-2.794677501200259757e-04
5.437500000000000000e+00,-3.481549352915289997e-04
5.458333333333333037e+00,-4.240561268959600690e-04
5.479166666666666075e+00,-3.615976295527869233e-04
5.500000000000000000e+00,-2.254529921505968499e-04
5.520833333333333037e+00,-9.359306863660946758e-05
5.541666666666666075e+00,-2.032943760694216656e-04
5.562500000000000000e+00,-1.188369816055790860e-04
5.583333333333333037e+00,-7.044005632330955168e-05
5.604166666666666075e+00,3.652118779050594910e-05
5.625000000000000000e+00,9.264911149225138508e-05
5.645833333333333037e+00,1.258046020204129083e-04
5.666666666666666075e+00,1.297755829074714472e-04
5.687500000000000000e+00,1.121967943099757523e-04
5.708333333333333037e+00,2.481508404732966867e-05
5.729166666666666075e+00,-5.511696473078021212e-05
5.750000000000000000e+00,-8.495243161021390048e-05
5.770833333333333037e+00,-1.051369634198346368e-04
5.791666666666666075e+00,-1.289202812908639526e-04
5.812500000000000000e+00,-6.107391870017968142e-05
5.833333333333333037e+00,-8.636647041291264958e-05
5.854166666666666075e+00,-8.291807843777714200e-05
5.875000000000000000e+00,-1.049714610103062999e-04
5.895833333333333037e+00,-1.022208406467302330e-05
5.916666666666666075e+00,4.214356932435642479e-06
5.937500000000000000e+00,-1.384083516134135901e-04
5.958333333333333037e+00,2.416674858003802992e-05
5.979166666666666075e+00,1.277002134221360164e-04
6.000000000000000000e+00,1.477595539465273130e-04
6.020833333333333037e+00,1.731406240106106388e-04
6.041666666666666075e+00,5.498573589565461048e-05
6.062500000000000000e+00,1.434794218614698425e-04
6.083333333333333037e+00,3.845567711068200074e-05
6.104166666666666075e+00,1.229272041953965099e-04
6.125000000000000000e+00,-2.400688118378091832e-06
6.145833333333333037e+00,3.178863134281318764e-05
6.166666666666666075e+00,4.551274940300938874e-05
6.187500000000000000e+00,-1.584579226167136636e-04
6.208333333333333037e+00,-2.236691423997670431e-04
6.229166666666666075e+00,-3.760123710271986606e-04
6.250000000000000000e+00,-3.551997755645316490e-04
6.270833333333333037e+00,-3.370356831274963169e-04
6.291666666666666075e+00,-3.945392975062236613e-04
6.312500000000000000e+00,-3.666858732900607661e-04
6.333333333333333037e+00,-2.385583053742706722e-04
6.354166666666666075e+00,-2.799619698677763258e-04
6.375000000000000000e+00,-3.425626528922388935e-04
6.395833333333333037e+00,-1.858895586189820265e-04
6.416666666666666075e+00,-9.386367938067391621e-06
6.437500000000000000e+00,9.422690753204968832e-05
6.458333333333333037e+00,1.437348450217291746e-04
6.479166666666666075e+00,4.719329987901591341e-05
6.500000000000000000e+00,9.591660605138562531e-05
6.520833333333333037e+00,1.066475262971419864e-04
6.541666666666666075e+00,-1.184445414794410849e-05
6.562500000000000000e+00,6.062680385130831068e-05
6.583333333333333037e+00,7.881328837191658879e-05
6.604166666666666075e+00,1.055680130802856234e-04
6.625000000000000000e+00,1.418908880187657380e-04
6.645833333333333037e+00,1.510671743149612917e-04
6.666666666666666075e+00,1.460402743488079717e-04
6.687500000000000000e+00,7.762208651603426910e-05
6.708333333333333037e+00,1.127162769114174306e-04
6.729166666666666075e+00,9.819981898283297985e-05
6.750000000000000000e+00,5.646884245950725462e-05
6.770833333333333037e+00,-1.123979179572624234e-04
6.791666666666666075e+00,-9.673428942790666881e-06
6.812500000000000000e+00,3.050615904281556452e-05
6.833333333333333037e+00,2.954781881480564193e-05
6.854166666666666075e+00,4.462142283245082740e-05
6.875000000000000000e+00,9.061466702327278049e-05
6.895833333333333037e+00,7.669170845822309113e-05
6.916666666666666075e+00,1.960273528809741350e-05
6.937500000000000000e+00,-6.049394848251075810e-05
6.958333333333333037e+00,-5.373300019668487423e-05
6.979166666666666075e+00,-1.566270030758696403e-04
7.000000000000000000e+00,-2.012326843313360107e-04
7.020833333333333037e+00,-3.389406671709066596e-04
7.041666666666666075e+00,-2.298507646975043236e-04
7.062500000000000000e+00,-9.042651648257876923e-05
7.083333333333333037e+00,-4.034212812611472651e-05
7.104166666666666075e+00,1.285629386312631413e-05
7.125000000000000000e+00,9.546215166521138389e-05
7.145833333333333037e+00,1.370375710780753005e-04
7.166666666666666075e+00,1.401899876225422964e-04
7.187500000000000000e+00,4.916644163804507355e-05
7.208333333333333037e+00,-8.621274315129730259e-05
7.229166666666666075e+00,-3.624480277392352895e-05
7.250000000000000000e+00,-1.025888436384783317e-04
7.270833333333333037e+00,-4.512557539851780596e-06
7.291666666666666075e+00,1.568656126315185571e-05
7.312500000000000000e+00,8.137140144774678040e-06
7.333333333333333037e+00,3.315041551041321232e-05
7.354166666666666075e+00,-2.772354126223713000e-05
7.375000000000000000e+00,-9.952673623766270883e-05
7.395833333333333037e+00,-8.039335163661586283e-05
7.416666666666666075e+00,-1.507303898788440448e-05
7.437500000000000000e+00,-2.262066408618324082e-05
7.458333333333333037e+00,-2.330160273449686760e-06
7.479166666666666075e+00,1.880569370150020103e-05
7.500000000000000000e+00,9.547851960487182079e-05
7.520833333333333037e+00,1.304534133279750831e-04
7.541666666666666075e+00,1.193431310883055334e-04
7.562500000000000000e+00,1.426787311774732820e-04
7.583333333333333037e+00,1.468451503789363754e-04
7.604166666666666075e+00,3.459321296930031571e-05
7.625000000000000000e+00,-1.235857386898192570e-05
7.645833333333333037e+00,-1.953634368975565912e-04
7.666666666666666075e+00,-2.260167586097126444e-04
7.687500000000000000e+00,-5.148858558781385176e-04
7.708333333333333037e+00,-3.456279175860916251e-04
7.729166666666666075e+00,-3.635130258212788045e-04
7.750000000000000000e+00,-3.817199259160015132e-04
7.770833333333333037e+00,-3.871310560295397087e-04
7.791666666666666075e+00,-3.857109093137574751e-04
7.812500000000000000e+00,-2.849786536813733750e-04
7.833333333333333037e+00,-2.965233269300371669e-04
7.854166666666666075e+00,-2.655241563886069265e-04
7.875000000000000000e+00,-1.776901746759719167e-04
7.895833333333333037e+00,-1.049866954557207766e-04
7.916666666666666075e+00,-1.324265189322679204e-04
7.937500000000000000e+00,-1.599380744327082464e-04
7.958333333333333037e+00,-1.910512083871297067e-04
7.979166666666666075e+00,-7.336198335722653012e-05
8.000000000000000000e+00,-3.871290305862846439e-05
8.020833333333332149e+00,3.619403511672289364e-06
8.041666666666666075e+00,1.047742949189719986e-04
8.062500000000000000e+00,1.289171204412624448e-04
8.083333333333332149e+00,1.446478515691622987e-04
8.104166666666666075e+00,-2.248465241110523909e-05
8.125000000000000000e+00,-2.021038572981132361e-05
8.145833333333332149e+00,-1.356897235639583233e-04
8.166666666666666075e+00,-3.718497696693069633e-06
8.187500000000000000e+00,2.749966184298694222e-05
8.208333333333332149e+00,1.293792961880220448e-05
8.229166666666666075e+00,2.375809599855852389e-05
8.250000000000000000e+00,9.498096095945297748e-05
8.270833333333332149e+00,1.126110639314626186e-04
8.291666666666666075e+00,9.748068135453122167e-05
8.312500000000000000e+00,1.111416295818605748e-04
8.333333333333332149e+00,1.530315714833086252e-04
8.354166666666666075e+00,7.537688211026732238e-05
8.375000000000000000e+00,9.989068035135161201e-05
8.395833333333332149e+00,1.161080539184956248e-04
8.416666666666666075e+00,1.299398958808489204e-04
8.437500000000000000e+00,1.857302185713145023e-04
8.458333333333332149e+00,2.272800493175701616e-04
8.479166666666666075e+00,1.846123360885902945e-04
8.500000000000000000e+00,8.012239358241853113e-05
8.520833333333332149e+00,-1.091478253228567863e-04
8.541666666666666075e+00,-7.274365730757213235e-05
8.562500000000000000e+00,-9.440126383116480724e-05
8.583333333333332149e+00,-2.311794797542630940e-04
8.604166666666666075e+00,-3.359905878611640852e-04
8.625000000000000000e+00,-4.043587840622645565e-04
8.645833333333332149e+00,-5.773723959210090182e-04
8.666666666666666075e+00,-6.594977668893216771e-04
8.687500000000000000e+00,-8.669476389600087830e-04
8.708333333333332149e+00,-5.788713373865721386e-04
8.729166666666666075e+00,-3.928857468796395050e-04
8.750000000000000000e+00,-3.585280949315971361e-04
8.770833333333332149e+00,-2.968014851834309951e-04
8.791666666666666075e+00,-1.340454204766430141e-04
8.812500000000000000e+00,-3.202441999905719059e-05
8.833333333333332149e+00,-6.842361125881891645e-05
8.854166666666666075e+00,-1.165391179033088237e-04
8.875000000000000000e+00,-1.539516904713765435e-04
8.895833333333332149e+00,-4.590544416713514828e-06
8.916666666666666075e+00,7.552263977653572076e-06
8.937500000000000000e+00,4.550627897712084479e-05
8.958333333333332149e+00,1.254543539348923487e-04
8.979166666666666075e+00,2.121534486495258961e-04
9.000000000000000000e+00,2.207223592368391337e-04
9.020833333333332149e+00,1.459674044131859568e-04
9.041666666666666075e+00,9.657373075174962359e-05
9.062500000000000000e+00,1.211882974941552385e-04
9.083333333333332149e+00,1.461299235368108788e-04
9.104166666666666075e+00,8.975154344857448694e-05
9.125000000000000000e+00,4.291572724678730498e-05
9.145833333333332149e+00,8.767087429916987874e-05
9.166666666666666075e+00,1.598628594670639604e-04
9.187500000000000000e+00,1.841773163409109540e-04
9.208333333333332149e+00,1.366373756415363496e-04
9.229166666666666075e+00,1.340282262616713843e-04
9.250000000000000000e+00,1.352636983717418610e-04
9.270833333333332149e+00,-6.193819215734478010e-05
9.291666666666666075e+00,-1.417491769637743780e-04
9.312500000000000000e+00,-1.595036543303676604e-04
9.333333333333332149e+00,-1.230878443225693751e-04
9.354166666666666075e+00,-1.112760383168879958e-05
9.375000000000000000e+00,3.347503947531379928e-05
9.395833333333332149e+00,-7.884165177149733439e-06
9.416666666666666075e+00,-1.038634409091955383e-05
9.437500000000000000e+00,6.195891602227802811e-05
9.458333333333332149e+00,-1.780020082472168549e-05
9.479166666666666075e+00,-5.113830593587386745e-05
9.500000000000000000e+00,-6.979736761145209850e-05
9.520833333333332149e+00,8.154423714474798876e-06
9.541666666666666075e+00,1.407737729993982543e-05
9.562500000000000000e+00,-2.477367383968562335e-05
9.583333333333332149e+00,-9.610135272337988921e-05
9.604166666666666075e+00,-8.131476929821508421e-05
9.625000000000000000e+00,-2.014307353839348458e-04
9.645833333333332149e+00,-1.464637171132434582e-04
9.666666666666666075e+00,-2.497162646749571144e-04
9.687500000000000000e+00,-1.196899997649623985e-04
9.708333333333332149e+00,-7.834064343905742519e-06
9.729166666666666075e+00,2.678352667543377889e-05
9.750000000000000000e+00,-7.340378904048354674e-05
9.770833333333332149e+00,-2.480480357218196614e-04
9.791666666666666075e+00,-2.591321431628854891e-04
9.812500000000000000e+00,-3.625949644429982740e-04
9.833333333333332149e+00,-3.542755833047649280e-04
9.854166666666666075e+00,-4.405778134754953458e-04
9.875000000000000000e+00,-1.971698532799394041e-04
9.895833333333332149e+00,-1.395006016448552900e-05
9.916666666666666075e+00,7.562314498671006066e-05
9.937500000000000000e+00,2.398812193319468944e-07
9.958333333333332149e+00,1.210001487372454343e-04
9.979166666666666075e+00,1.412773344229432590e-04
1.000000000000000000e+01,1.591861884187416993e-04
1.002083333333333215e+01,1.675012963329836177e-04
1.004166666666666607e+01,3.511434992657501029e-05
1.006250000000000000e+01,9.991963881622695719e-05
1.008333333333333215e+01,9.468840585538566108e-05
1.010416666666666607e+01,1.032737774679931547e-04
1.012500000000000000e+01,1.292789797489260093e-04
1.014583333333333215e+01,1.666504819923873663e-04
1.016666666666666607e+01,1.543664908420977803e-04
1.018750000000000000e+01,9.143869277831224334e-05
1.020833333333333215e+01,7.840734285113896875e-05
1.022916666666666607e+01,1.998370066917920632e-05
1.025000000000000000e+01,5.932936031782851235e-05
1.027083333333333215e+01,7.163636629218662173e-05
1.029166666666666607e+01,1.289644909434065274e-04
1.031250000000000000e+01,1.659571261201691283e-04
1.033333333333333215e+01,1.370648136609902562e-04
1.035416666666666607e+01,-5.316868229164782513e-05
1.037500000000000000e+01,-5.980558842050581797e-06
1.039583333333333215e+01,-6.592325916229555883e-05
1.041666666666666607e+01,-1.090646540937389276e-04
1.043750000000000000e+01,-2.393625500848467762e-04
1.045833333333333215e+01,-1.840204900494755167e-04
1.047916666666666607e+01,-3.266178255758851279e-04
1.050000000000000000e+01,-2.634589871809906499e-04
1.052083333333333215e+01,-1.541753299598052946e-04
1.054166666666666607e+01,-2.407089836276371725e-04
1.056250000000000000e+01,-2.738341905443929616e-04
1.058333333333333215e+01,-2.628033743204284786e-04
1.060416666666666607e+01,-2.513482049756438595e-04
1.062500000000000000e+01,-1.518170268412979290e-04
1.064583333333333215e+01,-2.073567562359162123e-04
1.066666666666666607e+01,-1.550916590227991376e-04
1.068750000000000000e+01,-3.869712139398660453e-05
1.070833333333333215e+01,-1.192698495015559587e-04
1.072916666666666607e+01,-6.961388269371765122e-05
1.075000000000000000e+01,-7.540076331519008420e-05
1.077083333333333215e+01,7.072833359554096615e-06
1.079166666666666607e+01,9.153392423672369969e-05
1.081250000000000000e+01,-3.443735753376697900e-05
1.083333333333333215e+01,-1.477117424196030007e-05
1.085416666666666607e+01,-5.216052515130709946e-05
1.087500000000000000e+01,4.718464781758553250e-05
1.089583333333333215e+01,1.297469799834722747e-04
1.091666666666666607e+01,1.526618150127088860e-04
1.093750000000000000e+01,1.649911877918450284e-04
1.095833333333333215e+01,1.676364689097311722e-04
1.097916666666666607e+01,1.716918165326127303e-04
1.100000000000000000e+01,1.358939690566592659e-04
1.102083333333333215e+01,3.427207922404918898e-05
1.104166666666666607e+01,-8.530041992391362100e-05
1.106250000000000000e+01,-9.090865665058016094e-05
1.108333333333333215e+01,-1.182229689578998449e-04
1.110416666666666607e+01,-1.954259908896338474e-04
1.112500000000000000e+01,-9.980981916428613269e-05
1.114583333333333215e+01,-2.049312322707306914e-04
1.116666666666666607e+01,-7.094991444071737643e-05
1.118750000000000000e+01,-8.686916779939593092e-05
1.120833333333333215e+01,3.365438402547235130e-06
1.122916666666666607e+01,4.309347622180493967e-05
1.125000000000000000e+01,8.705043114495539171e-05
1.127083333333333215e+01,1.332676494944326116e-04
1.129166666666666607e+01,3.585324682230128270e-05
1.131250000000000000e+01,-7.994395598384205907e-05
1.133333333333333215e+01,-4.360762590224681780e-05
1.135416666666666607e+01,1.918019758134293165e-05
1.137500000000000000e+01,9.270184446244771493e-05
1.139583333333333215e+01,9.290002233515570599e-05
1.141666666666666607e+01,6.145454139419947548e-05
1.143750000000000000e+01,-5.366303094311733555e-05
1.145833333333333215e+01,-1.674086547199992922e-04
1.147916666666666607e+01,-1.224681385227473435e-04
1.150000000000000000e+01,-8.687380147911305083e-05
1.152083333333333215e+01,-8.903438607985830446e-06
1.154166666666666607e+01,8.069019825709233113e-05
1.156250000000000000e+01,9.361933767308884416e-05
1.158333333333333215e+01,1.121292820416584844e-04
1.160416666666666607e+01,1.833337945151052178e-05
1.162500000000000000e+01,7.541739629463993944e-05
1.164583333333333215e+01,3.010143782127682073e-05
1.166666666666666607e+01,4.696994631994180476e-05
1.168750000000000000e+01,5.476509861045864719e-05
1.170833333333333215e+01,1.895228756482252405e-05
1.172916666666666607e+01,7.544132030351398909e-05
1.175000000000000000e+01,7.043984249416577494e-05
1.177083333333333215e+01,9.131870380959669837e-05
1.179166666666666607e+01,5.132134198880514597e-07
1.181250000000000000e+01,9.643674509890008283e-06
1.183333333333333215e+01,1.889033614360172599e-06
1.185416666666666607e+01,4.786364707618977557e-05
1.187500000000000000e+01,4.107832778723742535e-05
1.189583333333333215e+01,-7.594506659074252855e-05
1.191666666666666607e+01,-1.978594094589601908e-04
