0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.253021816663067148e+04
6.250000000000000000e-02,3.944438012026204524e+04
8.333333333333332871e-02,4.486023463886744139e+04
1.041666666666666574e-01,4.428905416529832291e+04
1.250000000000000000e-01,3.506631724454803043e+04
1.458333333333333148e-01,3.716005623524787370e+04
1.666666666666666574e-01,4.350307499547390034e+04
1.875000000000000000e-01,3.863986398227672908e+04
2.083333333333333148e-01,3.758234642935259035e+04
2.291666666666666574e-01,3.813722673470673180e+04
2.500000000000000000e-01,3.855764558148784272e+04
2.708333333333333148e-01,3.852098019558825763e+04
2.916666666666666297e-01,3.849341213592120039e+04
3.125000000000000000e-01,3.847244386210830271e+04
3.333333333333333148e-01,3.956671310266295040e+04
3.541666666666666297e-01,3.899921632791695447e+04
3.750000000000000000e-01,3.850221619525513233e+04
3.958333333333333148e-01,3.816046607305701036e+04
4.166666666666666297e-01,3.850582272741697670e+04
4.375000000000000000e-01,3.850714640936779324e+04
4.583333333333333148e-01,3.850560630558376579e+04
4.791666666666666297e-01,3.850337220936515223e+04
5.000000000000000000e-01,3.850983880648187915e+04
5.208333333333332593e-01,3.862635118839374627e+04
5.416666666666666297e-01,3.851791985113845294e+04
5.625000000000000000e-01,3.851511616677172424e+04
5.833333333333332593e-01,3.879865856333432748e+04
6.041666666666666297e-01,4.111413673491553345e+04
6.250000000000000000e-01,3.854628939078754047e+04
6.458333333333332593e-01,3.538866677412376157e+04
6.666666666666666297e-01,3.856310674947932421e+04
6.875000000000000000e-01,4.393080415807529789e+04
7.083333333333332593e-01,3.752892700732566300e+04
7.291666666666666297e-01,3.216597229036390490e+04
7.500000000000000000e-01,3.856026232099127083e+04
7.708333333333332593e-01,4.452146096305185347e+04
7.916666666666666297e-01,3.857189430704134429e+04
8.125000000000000000e-01,3.216499445400909826e+04
8.333333333333332593e-01,3.874372820142679120e+04
8.541666666666666297e-01,4.496673453691088071e+04
8.750000000000000000e-01,3.856392335770418140e+04
8.958333333333332593e-01,3.216315815170712813e+04
9.166666666666666297e-01,3.885201405213549151e+04
9.375000000000000000e-01,4.426395684472951689e+04
9.583333333333332593e-01,3.858141091859999142e+04
9.791666666666666297e-01,3.217841437404732278e+04
1.000000000000000000e+00,3.857452479416173446e+04
1.020833333333333259e+00,4.497405394680914469e+04
1.041666666666666519e+00,3.857125854502595757e+04
1.062500000000000000e+00,3.217386062606100677e+04
1.083333333333333259e+00,3.885585744459849957e+04
1.104166666666666519e+00,4.497714577663570526e+04
1.125000000000000000e+00,3.857568023510062631e+04
1.145833333333333259e+00,3.217910106844145412e+04
1.166666666666666519e+00,3.857785931693797465e+04
1.187500000000000000e+00,4.497918244620886981e+04
1.208333333333333259e+00,3.857802091839900095e+04
1.229166666666666519e+00,3.217858653848618269e+04
1.250000000000000000e+00,3.857603789296589093e+04
1.270833333333333259e+00,4.467750774003063270e+04
1.291666666666666519e+00,3.841261385697254445e+04
1.312500000000000000e+00,3.218395640243325761e+04
1.333333333333333259e+00,3.857856343364584609e+04
1.354166666666666519e+00,4.473921440671286837e+04
1.375000000000000000e+00,3.859105878427217249e+04
1.395833333333333259e+00,3.218176963345769764e+04
1.416666666666666519e+00,3.857471879534187610e+04
1.437500000000000000e+00,4.476426171231320768e+04
1.458333333333333259e+00,3.774632042248694779e+04
1.479166666666666519e+00,3.218865955312686128e+04
1.500000000000000000e+00,3.858349634368191619e+04
1.520833333333333259e+00,4.489912808482866967e+04
1.541666666666666519e+00,3.859516785468392482e+04
1.562500000000000000e+00,3.219027484589366941e+04
1.583333333333333259e+00,3.969762959436521487e+04
1.604166666666666519e+00,4.449747514753576252e+04
1.625000000000000000e+00,3.796018381547614263e+04
1.645833333333333259e+00,3.220336404576718633e+04
1.666666666666666519e+00,3.859699551038086793e+04
1.687500000000000000e+00,4.498959213517436001e+04
1.708333333333333259e+00,3.858347381156419578e+04
1.729166666666666519e+00,3.219295316351097063e+04
1.750000000000000000e+00,3.965076515212912636e+04
1.770833333333333259e+00,4.499570972972055461e+04
1.791666666666666519e+00,3.859152703783209290e+04
1.812500000000000000e+00,3.220694667950832809e+04
1.833333333333333259e+00,3.860784974252208485e+04
1.854166666666666519e+00,4.499635484964572970e+04
1.875000000000000000e+00,3.858080967708469689e+04
1.895833333333333259e+00,3.219913086315566761e+04
1.916666666666666519e+00,3.859648751062335941e+04
1.937500000000000000e+00,4.337109387815548689e+04
1.958333333333333259e+00,3.832844136399372655e+04
1.979166666666666519e+00,3.221077577691595798e+04
2.000000000000000000e+00,3.860231144862937799e+04
2.020833333333333037e+00,4.500260415632564400e+04
2.041666666666666519e+00,3.859882930778286391e+04
2.062500000000000000e+00,3.219357737881490175e+04
2.083333333333333037e+00,3.858835457501569181e+04
2.104166666666666519e+00,4.499382941553460114e+04
2.125000000000000000e+00,3.859305407544272020e+04
2.145833333333333037e+00,3.218714309298446096e+04
2.166666666666666519e+00,3.858192835079578072e+04
2.187500000000000000e+00,4.498986736074607325e+04
2.208333333333333037e+00,3.859039296645415743e+04
2.229166666666666519e+00,3.218335108894087170e+04
2.250000000000000000e+00,3.857773161970475485e+04
2.270833333333333037e+00,4.498708557393479714e+04
2.291666666666666519e+00,3.771528865608701017e+04
2.312500000000000000e+00,3.219168365579691454e+04
2.333333333333333037e+00,3.881444605890275852e+04
2.354166666666666519e+00,4.499760851898101100e+04
2.375000000000000000e+00,3.859485855518998869e+04
2.395833333333333037e+00,3.219550030095234615e+04
2.416666666666666519e+00,3.982994564400392846e+04
2.437500000000000000e+00,4.456297236589593376e+04
2.458333333333333037e+00,3.860609098034845374e+04
2.479166666666666519e+00,3.221021727861610634e+04
2.500000000000000000e+00,3.860586331415939640e+04
2.520833333333333037e+00,4.499699327985830314e+04
2.541666666666666519e+00,3.859229122306621139e+04
2.562500000000000000e+00,3.219790231543768459e+04
2.583333333333333037e+00,3.859508452487667091e+04
2.604166666666666519e+00,4.392958084277715534e+04
2.625000000000000000e+00,3.857759985753672663e+04
2.645833333333333037e+00,3.220378361356513051e+04
2.666666666666666519e+00,3.859478342746661656e+04
2.687500000000000000e+00,4.482170636636657582e+04
2.708333333333333037e+00,3.757170849285805161e+04
2.729166666666666519e+00,3.227383620630586302e+04
2.750000000000000000e+00,3.917771596811747440e+04
2.770833333333333037e+00,4.500516592946850869e+04
2.791666666666666519e+00,3.860008065703923057e+04
2.812500000000000000e+00,3.238876853591137115e+04
2.833333333333333037e+00,3.859217600753629813e+04
2.854166666666666519e+00,4.499484017556226172e+04
2.875000000000000000e+00,3.859313690775166469e+04
2.895833333333333037e+00,3.218853101881192561e+04
2.916666666666666519e+00,3.858347799919809040e+04
2.937500000000000000e+00,4.498883984361257171e+04
2.958333333333333037e+00,3.858895046148589608e+04
2.979166666666666519e+00,3.218553108877081831e+04
3.000000000000000000e+00,3.858125881969711918e+04
3.020833333333333037e+00,4.462512866478178330e+04
3.041666666666666519e+00,3.824420943012410862e+04
3.062500000000000000e+00,3.219486467960395748e+04
3.083333333333333037e+00,3.861695709941669338e+04
3.104166666666666519e+00,4.451356445607374917e+04
3.125000000000000000e+00,3.860098235552205733e+04
3.145833333333333037e+00,3.220039645690179896e+04
3.166666666666666519e+00,3.962970326468870917e+04
3.187500000000000000e+00,4.500324708321705111e+04
3.208333333333333037e+00,3.810974348488899705e+04
3.229166666666666519e+00,3.221138928760014096e+04
3.250000000000000000e+00,3.860568638746344368e+04
3.270833333333333037e+00,4.499727155423172371e+04
3.291666666666666519e+00,3.859162282635217707e+04
3.312500000000000000e+00,3.219711885445347434e+04
3.333333333333333037e+00,3.919991330369797652e+04
3.354166666666666519e+00,4.402070234039981733e+04
3.375000000000000000e+00,3.769110817006335128e+04
3.395833333333333037e+00,3.221677192993076096e+04
3.416666666666666519e+00,3.860911479996125126e+04
3.437500000000000000e+00,4.500287119079406693e+04
3.458333333333333037e+00,3.859681254698221892e+04
3.479166666666666519e+00,3.222249065740527294e+04
3.500000000000000000e+00,3.884414916066463775e+04
3.520833333333333037e+00,4.499378880267956265e+04
3.541666666666666519e+00,3.858899515483705909e+04
3.562500000000000000e+00,3.239858988932451030e+04
3.583333333333333037e+00,3.859294518651622639e+04
3.604166666666666519e+00,4.498926936880029825e+04
3.625000000000000000e+00,3.772090458051997120e+04
3.645833333333333037e+00,3.219529097620703760e+04
3.666666666666666519e+00,3.899581095420893689e+04
3.687500000000000000e+00,4.499548825177949766e+04
3.708333333333333037e+00,3.859154875705976883e+04
3.729166666666666519e+00,3.219697330615155079e+04
3.750000000000000000e+00,3.946201683753498219e+04
3.770833333333333037e+00,4.470815671997464960e+04
3.791666666666666519e+00,3.859807303771756415e+04
3.812500000000000000e+00,3.219987611638507951e+04
3.833333333333333037e+00,3.859394180865606904e+04
3.854166666666666519e+00,4.446112668780704553e+04
3.875000000000000000e+00,3.798896086330347316e+04
3.895833333333333037e+00,3.219788488586394669e+04
3.916666666666666519e+00,3.858836731212092127e+04
3.937500000000000000e+00,4.485642097287224169e+04
3.958333333333333037e+00,3.739771030834945122e+04
3.979166666666666519e+00,3.219558363670375184e+04
4.000000000000000000e+00,3.981261912790522911e+04
