0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.226804100062646645e-16
4.166666666666666435e-02,1.239971632064473528e-01
6.250000000000000000e-02,2.707365177830297134e-02
8.333333333333332871e-02,6.744700868843243879e-02
1.041666666666666574e-01,2.844851453315198064e-01
1.250000000000000000e-01,-8.355586474312470813e-02
1.458333333333333148e-01,1.327464276092971684e-01
1.666666666666666574e-01,5.248684607036389060e-01
1.875000000000000000e-01,-3.950332651548019713e-01
2.083333333333333148e-01,1.927432154982397505e-01
2.291666666666666574e-01,7.308974998567424608e-01
2.500000000000000000e-01,-2.281958670400441314e-01
2.708333333333333148e-01,-6.871355086135809698e-01
2.916666666666666297e-01,1.644233479852963420e-01
3.125000000000000000e-01,1.013644364018494004e+00
3.333333333333333148e-01,5.539050746813403703e-02
3.541666666666666297e-01,-8.916251868961856397e-01
3.750000000000000000e-01,-4.211907041344781222e-02
3.958333333333333148e-01,8.044702623535852082e-01
4.166666666666666297e-01,-6.834091299937664066e-02
4.375000000000000000e-01,-8.299299330345583092e-01
4.583333333333333148e-01,2.186560649635857501e-02
4.791666666666666297e-01,8.134974657363696071e-01
5.000000000000000000e-01,-1.525887029573890219e-01
5.208333333333332593e-01,-1.118938342579463896e+00
5.416666666666666297e-01,-2.550864150791622986e-01
5.625000000000000000e-01,6.075963952877162511e-01
5.833333333333332593e-01,-1.667628272141856438e-02
6.041666666666666297e-01,-9.174062280588002327e-01
6.250000000000000000e-01,-5.250706212568209685e-02
6.458333333333332593e-01,8.098802296118250421e-01
6.666666666666666297e-01,-1.587959185125257522e-01
6.875000000000000000e-01,-1.041848952550264995e+00
7.083333333333332593e-01,-1.830227109750455494e-01
7.291666666666666297e-01,6.723699809729091204e-01
7.500000000000000000e-01,-4.539789316806308594e-02
7.708333333333332593e-01,-5.855893046249720513e-01
7.916666666666666297e-01,2.650099091576845756e-01
8.125000000000000000e-01,1.112939821907034110e+00
8.333333333333332593e-01,1.555956656485103506e-01
8.541666666666666297e-01,-8.003860228173645952e-01
8.750000000000000000e-01,4.794702661845404168e-02
8.958333333333332593e-01,8.937150319987735569e-01
9.166666666666666297e-01,-5.936531868012420721e-02
9.375000000000000000e-01,-1.011213670446313939e+00
9.583333333333332593e-01,-1.671817007072809447e-01
9.791666666666666297e-01,6.742151917356676849e-01
1.000000000000000000e+00,-2.727095727237391909e-01
1.020833333333333259e+00,-7.251911734909453067e-01
1.041666666666666519e+00,1.161474297744217177e-01
1.062500000000000000e+00,9.129227161608730601e-01
1.083333333333333259e+00,-3.818609773678724451e-02
1.104166666666666519e+00,-9.893052305518077461e-01
1.125000000000000000e+00,-1.437832326535217198e-01
1.145833333333333259e+00,7.003056047639535375e-01
1.166666666666666519e+00,-2.521434387359902662e-01
1.187500000000000000e+00,-6.654419384787730873e-01
1.208333333333333259e+00,1.772869419409166258e-01
1.229166666666666519e+00,6.919046047672300359e-01
1.250000000000000000e+00,-2.520118489016334173e-01
1.270833333333333259e+00,-5.660086239182000600e-01
1.291666666666666519e+00,2.719740670331505239e-01
1.312500000000000000e+00,1.023091349960088436e+00
1.333333333333333259e+00,7.592535811200820661e-02
1.354166666666666519e+00,-8.704453062469719171e-01
1.375000000000000000e+00,-3.089851004457477845e-02
1.395833333333333259e+00,8.065861842362932466e-01
1.416666666666666519e+00,-1.381637009352438827e-01
1.437500000000000000e+00,-9.131892832970225360e-01
1.458333333333333259e+00,-7.212449218755703773e-02
1.479166666666666519e+00,7.686559371404578789e-01
1.500000000000000000e+00,-1.844289277706592789e-01
1.520833333333333259e+00,-9.538367148050246325e-01
1.541666666666666519e+00,-1.035261535484928996e-01
1.562500000000000000e+00,7.449351676486141161e-01
1.583333333333333259e+00,-2.128113919292123901e-01
1.604166666666666519e+00,-7.612909502797248207e-01
1.625000000000000000e+00,8.760537516285282766e-02
1.645833333333333259e+00,9.337492490329050154e-01
1.666666666666666519e+00,-1.819045253694068220e-02
1.687500000000000000e+00,-6.453547014921654501e-01
1.708333333333333259e+00,2.011679274345390678e-01
1.729166666666666519e+00,8.078377358386493734e-01
1.750000000000000000e+00,-1.463907228367584135e-01
1.770833333333333259e+00,-6.685089774653081296e-01
1.791666666666666519e+00,1.811398040863770875e-01
1.812500000000000000e+00,4.522663646610599608e-01
1.833333333333333259e+00,-2.114325674751000861e-01
1.854166666666666519e+00,-4.457185800677584964e-01
1.875000000000000000e+00,2.567312324874997387e-01
1.895833333333333259e+00,5.222519664547551344e-01
1.916666666666666519e+00,-4.176951459782303755e-01
1.937500000000000000e+00,-6.552762746929895465e-01
1.958333333333333259e+00,1.848429053003957379e-01
1.979166666666666519e+00,6.110353527494030157e-01
2.000000000000000000e+00,-3.331413820178861229e-01
2.020833333333333037e+00,-4.170645030555755195e-01
2.041666666666666519e+00,4.205473357810199930e-01
2.062500000000000000e+00,6.801910823086777524e-01
2.083333333333333037e+00,-2.606362994005230194e-01
2.104166666666666519e+00,-4.904398038807378235e-01
2.125000000000000000e+00,3.388086323014328771e-01
2.145833333333333037e+00,7.393145814399342264e-01
2.166666666666666519e+00,-1.652118941869137048e-01
2.187500000000000000e+00,-3.907207335633292034e-01
2.208333333333333037e+00,4.379610052691477184e-01
2.229166666666666519e+00,6.412519120493713753e-01
2.250000000000000000e+00,-2.941002752841435641e-01
2.270833333333333037e+00,-5.213900639433524109e-01
2.291666666666666519e+00,3.069073740279423257e-01
2.312500000000000000e+00,3.244452012602997981e-01
2.333333333333333037e+00,-3.825733401141770962e-01
2.354166666666666519e+00,-6.107546401658366930e-01
2.375000000000000000e+00,1.931129286677620571e-01
2.395833333333333037e+00,4.589244798976589990e-01
2.416666666666666519e+00,-4.924247513148443112e-01
2.437500000000000000e+00,-7.366809820954918209e-01
2.458333333333333037e+00,1.132495184743640693e-01
2.479166666666666519e+00,3.886749255861450258e-01
2.500000000000000000e+00,-5.697865834575789323e-01
2.520833333333333037e+00,-3.520594029135512004e-01
2.541666666666666519e+00,4.974915116610886812e-01
2.562500000000000000e+00,4.038803215280179493e-01
2.583333333333333037e+00,-5.479280558786352451e-01
2.604166666666666519e+00,-4.958753769273676615e-01
2.625000000000000000e+00,3.448938771445347884e-01
2.645833333333333037e+00,6.030812208130063024e-01
2.666666666666666519e+00,-3.614206840081374272e-02
2.687500000000000000e+00,-2.604239231651462871e-01
2.708333333333333037e+00,4.499266998201779111e-01
2.729166666666666519e+00,4.644182255904096834e-01
2.750000000000000000e+00,-4.729414634547670637e-01
2.770833333333333037e+00,-6.918273003612740446e-01
2.791666666666666519e+00,1.361215231488295818e-01
2.812500000000000000e+00,5.540054365839738315e-01
2.833333333333333037e+00,-3.800304475738260912e-01
2.854166666666666519e+00,-5.885478906789898268e-01
2.875000000000000000e+00,2.431590872036170914e-01
2.895833333333333037e+00,4.856107348331765716e-01
2.916666666666666519e+00,-4.385506934946972746e-01
2.937500000000000000e+00,-3.196784860530167971e-01
2.958333333333333037e+00,5.107156071646899997e-01
2.979166666666666519e+00,7.449307396584912144e-01
3.000000000000000000e+00,-9.921699522141708139e-02
3.020833333333333037e+00,-3.094791661305136277e-01
3.041666666666666519e+00,5.228166499773012621e-01
3.062500000000000000e+00,7.601264095807390708e-01
3.083333333333333037e+00,-1.811987927009188204e-01
3.104166666666666519e+00,-3.941253097682267947e-01
3.125000000000000000e+00,4.403056716804221171e-01
3.145833333333333037e+00,3.876748636445576102e-01
3.166666666666666519e+00,-5.544316725567011162e-01
3.187500000000000000e+00,-7.673334987111475325e-01
3.208333333333333037e+00,7.102071643393842448e-02
3.229166666666666519e+00,3.105467545219601222e-01
3.250000000000000000e+00,-3.859740213995730973e-01
3.270833333333333037e+00,-3.131456045201477245e-01
3.291666666666666519e+00,4.750244422230777142e-01
3.312500000000000000e+00,7.230122774049287937e-01
3.333333333333333037e+00,-2.287274216704137386e-01
3.354166666666666519e+00,-4.515391679574871087e-01
3.375000000000000000e+00,3.907905625220795542e-01
3.395833333333333037e+00,4.854240216861661072e-01
3.416666666666666519e+00,-4.605386048678288269e-01
3.437500000000000000e+00,-6.796726632795191403e-01
3.458333333333333037e+00,1.571654990595217072e-01
3.479166666666666519e+00,4.000106826078909661e-01
3.500000000000000000e+00,-3.400529193433127206e-01
3.520833333333333037e+00,-5.549039937082071994e-01
3.541666666666666519e+00,2.789222804138087319e-01
3.562500000000000000e+00,5.229083258051092642e-01
3.583333333333333037e+00,-4.171459356341128411e-01
