0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.711726800167252441e+04
6.250000000000000000e-02,1.644158286942473205e+04
8.333333333333332871e-02,1.438486230536465155e+04
1.041666666666666574e-01,1.415569719354109475e+04
1.250000000000000000e-01,1.548731622775124561e+04
1.458333333333333148e-01,1.561830625016650447e+04
1.666666666666666574e-01,1.365640956865820044e+04
1.875000000000000000e-01,1.368658520210640927e+04
2.083333333333333148e-01,1.516339859628396880e+04
2.291666666666666574e-01,1.542150322217889698e+04
2.500000000000000000e-01,1.356382783862948781e+04
2.708333333333333148e-01,1.355398318251544697e+04
2.916666666666666297e-01,1.526498115849484384e+04
3.125000000000000000e-01,1.525935117697608075e+04
3.333333333333333148e-01,1.341255602322364939e+04
3.541666666666666297e-01,1.389582070321991705e+04
3.750000000000000000e-01,1.526734504842600290e+04
3.958333333333333148e-01,1.517558514061580718e+04
4.166666666666666297e-01,1.354991340231146023e+04
4.375000000000000000e-01,1.355026881091525502e+04
4.583333333333333148e-01,1.526825529304924203e+04
4.791666666666666297e-01,1.526765543821454412e+04
5.000000000000000000e-01,1.355099171954038684e+04
5.208333333333332593e-01,1.352201959825232188e+04
5.416666666666666297e-01,1.527156148003067574e+04
5.625000000000000000e-01,1.527080869077820898e+04
5.833333333333332593e-01,1.354218624981211178e+04
6.041666666666666297e-01,1.360249083174053521e+04
6.250000000000000000e-01,1.527917870142645552e+04
6.458333333333332593e-01,1.523852967647122932e+04
6.666666666666666297e-01,1.356529416223520093e+04
6.875000000000000000e-01,1.372105860618959559e+04
7.083333333333332593e-01,1.515545642941637925e+04
7.291666666666666297e-01,1.528446355996270722e+04
7.500000000000000000e-01,1.356453043318615528e+04
7.708333333333332593e-01,1.368479313999972874e+04
7.916666666666666297e-01,1.528605362144060200e+04
8.125000000000000000e-01,1.528420101090144090e+04
8.333333333333332593e-01,1.361379102208309268e+04
8.541666666666666297e-01,1.356626822316056860e+04
8.750000000000000000e-01,1.528391342154357335e+04
8.958333333333332593e-01,1.528370796373336634e+04
9.166666666666666297e-01,1.364286577299837882e+04
9.375000000000000000e-01,1.375574846526214242e+04
9.583333333333332593e-01,1.528860883164409825e+04
9.791666666666666297e-01,1.528780425943170485e+04
1.000000000000000000e+00,1.356835990723242503e+04
1.020833333333333259e+00,1.356823348471825739e+04
1.041666666666666519e+00,1.528588291933947039e+04
1.062500000000000000e+00,1.528658157809738259e+04
1.083333333333333259e+00,1.364389772387469930e+04
1.104166666666666519e+00,1.356906364102668886e+04
1.125000000000000000e+00,1.528707014312451793e+04
1.145833333333333259e+00,1.528798863687652920e+04
1.166666666666666519e+00,1.356925522659784838e+04
1.187500000000000000e+00,1.356961048680707972e+04
1.208333333333333259e+00,1.528769861659013259e+04
1.229166666666666519e+00,1.528785048558353810e+04
1.250000000000000000e+00,1.356876617426134180e+04
1.270833333333333259e+00,1.365125353908224861e+04
1.291666666666666519e+00,1.533701338159305669e+04
1.312500000000000000e+00,1.528929229405332808e+04
1.333333333333333259e+00,1.356944428193390922e+04
1.354166666666666519e+00,1.363739256817171918e+04
1.375000000000000000e+00,1.529119928357707977e+04
1.395833333333333259e+00,1.528870514658339016e+04
1.416666666666666519e+00,1.356841199654929369e+04
1.437500000000000000e+00,1.363016769201417264e+04
1.458333333333333259e+00,1.506438703343774614e+04
1.479166666666666519e+00,1.529055509001456085e+04
1.500000000000000000e+00,1.357076876827859451e+04
1.520833333333333259e+00,1.359882525204459307e+04
1.541666666666666519e+00,1.529230256898263542e+04
1.562500000000000000e+00,1.529098879612244855e+04
1.583333333333333259e+00,1.386991354608706024e+04
1.604166666666666519e+00,1.370722928189555751e+04
1.625000000000000000e+00,1.512180935445534487e+04
1.645833333333333259e+00,1.529450324628848830e+04
1.666666666666666519e+00,1.357439329453726532e+04
1.687500000000000000e+00,1.357240548829431282e+04
1.708333333333333259e+00,1.528916271840498666e+04
1.729166666666666519e+00,1.529170792440269361e+04
1.750000000000000000e+00,1.354838976838731833e+04
1.770833333333333259e+00,1.357404806242996710e+04
1.791666666666666519e+00,1.529132500965791769e+04
1.812500000000000000e+00,1.529546518344798460e+04
1.833333333333333259e+00,1.357730765586718189e+04
1.854166666666666519e+00,1.357422127712987640e+04
1.875000000000000000e+00,1.529398427974819060e+04
1.895833333333333259e+00,1.529336663675729505e+04
1.916666666666666519e+00,1.357425689660237185e+04
1.937500000000000000e+00,1.400857857157762191e+04
1.958333333333333259e+00,1.537509030078971773e+04
1.979166666666666519e+00,1.529649329610193308e+04
2.000000000000000000e+00,1.357582062395698813e+04
2.020833333333333037e+00,1.357589921597343346e+04
2.041666666666666519e+00,1.529328566913969917e+04
2.062500000000000000e+00,1.529187552621179930e+04
2.083333333333333037e+00,1.357207320339171565e+04
2.104166666666666519e+00,1.357354319807103820e+04
2.125000000000000000e+00,1.529173501925636810e+04
2.145833333333333037e+00,1.529014792046633011e+04
2.166666666666666519e+00,1.357034776218866682e+04
2.187500000000000000e+00,1.357247938636032268e+04
2.208333333333333037e+00,1.529102051149294130e+04
2.229166666666666519e+00,1.528912976738062207e+04
2.250000000000000000e+00,1.356922093989072891e+04
2.270833333333333037e+00,1.357173247660149354e+04
2.291666666666666519e+00,1.505605500415936331e+04
2.312500000000000000e+00,1.529136706158146990e+04
2.333333333333333037e+00,1.363277876681539055e+04
2.354166666666666519e+00,1.357455788734640373e+04
2.375000000000000000e+00,1.529221952206851347e+04
2.395833333333333037e+00,1.529239183080570365e+04
2.416666666666666519e+00,1.362071511596795608e+04
2.437500000000000000e+00,1.369327445394962706e+04
2.458333333333333037e+00,1.529523542822356103e+04
2.479166666666666519e+00,1.529634333930842695e+04
2.500000000000000000e+00,1.357677429985179697e+04
2.520833333333333037e+00,1.357439269564195638e+04
2.541666666666666519e+00,1.529153019339327875e+04
2.562500000000000000e+00,1.529303677169501680e+04
2.583333333333333037e+00,1.357388019492938838e+04
2.604166666666666519e+00,1.385781021844593852e+04
2.625000000000000000e+00,1.530460894718784766e+04
2.645833333333333037e+00,1.529461590024223915e+04
2.666666666666666519e+00,1.357379935027478859e+04
