0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.548887278591403083e+04
6.250000000000000000e-02,1.466035961805210172e+04
8.333333333333332871e-02,1.611413902386642440e+04
1.041666666666666574e-01,1.596447416059743045e+04
1.250000000000000000e-01,1.348460068987305203e+04
1.458333333333333148e-01,1.403415200808336522e+04
1.666666666666666574e-01,1.575293660728613031e+04
1.875000000000000000e-01,1.447269883779632437e+04
2.083333333333333148e-01,1.412578352400461154e+04
2.291666666666666574e-01,1.418786349861047347e+04
2.500000000000000000e-01,1.442367569042444666e+04
2.708333333333333148e-01,1.482642752453706271e+04
2.916666666666666297e-01,1.440933833044250423e+04
3.125000000000000000e-01,1.440378959126204427e+04
3.333333333333333148e-01,1.440338412688538301e+04
3.541666666666666297e-01,1.426708934887138457e+04
3.750000000000000000e-01,1.440541568265392198e+04
3.958333333333333148e-01,1.440371402989316630e+04
4.166666666666666297e-01,1.450093707747511871e+04
4.375000000000000000e-01,1.463421829513246121e+04
4.583333333333333148e-01,1.440992115952141830e+04
4.791666666666666297e-01,1.432369666730432436e+04
5.000000000000000000e-01,1.441218392677887459e+04
5.208333333333332593e-01,1.441257878466984766e+04
5.416666666666666297e-01,1.441442460969966851e+04
5.625000000000000000e-01,1.441437112843741852e+04
5.833333333333332593e-01,1.467226995550940774e+04
6.041666666666666297e-01,1.447177772820931932e+04
6.250000000000000000e-01,1.441883357628885642e+04
6.458333333333332593e-01,1.441830685575697862e+04
6.666666666666666297e-01,1.441911000748306469e+04
6.875000000000000000e-01,1.427227579994296684e+04
7.083333333333332593e-01,1.442484057527814730e+04
7.291666666666666297e-01,1.442192052010870611e+04
7.500000000000000000e-01,1.460160665075919678e+04
7.708333333333332593e-01,1.483535882426073294e+04
7.916666666666666297e-01,1.442631879234158623e+04
8.125000000000000000e-01,1.442464090487522481e+04
8.333333333333332593e-01,1.442627003796062490e+04
8.541666666666666297e-01,1.442558404141618666e+04
8.750000000000000000e-01,1.442483157707851205e+04
8.958333333333332593e-01,1.442405934053524106e+04
9.166666666666666297e-01,1.442439452902277844e+04
9.375000000000000000e-01,1.442409928015356127e+04
9.583333333333332593e-01,1.442501567670868099e+04
9.791666666666666297e-01,1.442458185322332429e+04
1.000000000000000000e+00,1.442505356239142930e+04
1.020833333333333259e+00,1.490824638499679349e+04
1.041666666666666519e+00,1.442883282855835932e+04
1.062500000000000000e+00,1.436352765804110823e+04
1.083333333333333259e+00,1.442849883623583082e+04
1.104166666666666519e+00,1.442755836495523909e+04
1.125000000000000000e+00,1.442739259081286218e+04
1.145833333333333259e+00,1.442657926018141734e+04
1.166666666666666519e+00,1.442745638034126023e+04
1.187500000000000000e+00,1.453631139723472734e+04
1.208333333333333259e+00,1.443585161090332258e+04
1.229166666666666519e+00,1.417663457643292350e+04
1.250000000000000000e+00,1.443428896874424026e+04
1.270833333333333259e+00,1.501424823931307037e+04
1.291666666666666519e+00,1.443435483364617176e+04
1.312500000000000000e+00,1.442388186015502652e+04
1.333333333333333259e+00,1.443642716821022259e+04
1.354166666666666519e+00,1.443346455944111585e+04
1.375000000000000000e+00,1.443153081722921706e+04
1.395833333333333259e+00,1.442985813533253895e+04
1.416666666666666519e+00,1.442972297473314757e+04
1.437500000000000000e+00,1.463221886397141861e+04
1.458333333333333259e+00,1.443091961523099599e+04
1.479166666666666519e+00,1.443017381507763275e+04
1.500000000000000000e+00,1.443083669396514233e+04
1.520833333333333259e+00,1.443083763503549562e+04
1.541666666666666519e+00,1.443406688668050265e+04
1.562500000000000000e+00,1.443180504625410686e+04
1.583333333333333259e+00,1.443235809267285003e+04
1.604166666666666519e+00,1.474937100930640736e+04
1.625000000000000000e+00,1.443273748384842838e+04
1.645833333333333259e+00,1.443097559644807916e+04
1.666666666666666519e+00,1.443290733765537880e+04
1.687500000000000000e+00,1.461219445976949646e+04
1.708333333333333259e+00,1.443718506990637979e+04
1.729166666666666519e+00,1.409114694588561179e+04
1.750000000000000000e+00,1.443714156363589427e+04
1.770833333333333259e+00,1.494686548570999366e+04
1.791666666666666519e+00,1.443467768951746984e+04
1.812500000000000000e+00,1.358984116143000938e+04
1.833333333333333259e+00,1.477843170143135285e+04
1.854166666666666519e+00,1.529351863512391719e+04
1.875000000000000000e+00,1.421735406746404988e+04
1.895833333333333259e+00,1.366014955562703108e+04
1.916666666666666519e+00,1.444968955819194525e+04
1.937500000000000000e+00,1.529330419697239995e+04
1.958333333333333259e+00,1.443111291256793993e+04
1.979166666666666519e+00,1.381726668496955244e+04
2.000000000000000000e+00,1.443432744296451347e+04
2.020833333333333037e+00,1.540120605322164920e+04
2.041666666666666519e+00,1.443165733861654735e+04
2.062500000000000000e+00,1.357270063960439438e+04
2.083333333333333037e+00,1.443361510800992619e+04
2.104166666666666519e+00,1.529138197280298846e+04
2.125000000000000000e+00,1.442974868360329128e+04
2.145833333333333037e+00,1.379653499865169942e+04
2.166666666666666519e+00,1.446948562285703883e+04
2.187500000000000000e+00,1.529137871832240853e+04
2.208333333333333037e+00,1.443102350139355622e+04
2.229166666666666519e+00,1.355434547112774089e+04
2.250000000000000000e+00,1.443268905633225950e+04
2.270833333333333037e+00,1.528890814846047942e+04
2.291666666666666519e+00,1.442988142811846410e+04
2.312500000000000000e+00,1.338827839372864764e+04
2.333333333333333037e+00,1.471008601229440319e+04
2.354166666666666519e+00,1.529184218298601627e+04
2.375000000000000000e+00,1.438223484192980322e+04
2.395833333333333037e+00,1.357696717499330771e+04
2.416666666666666519e+00,1.443373529700882136e+04
2.437500000000000000e+00,1.529130117280991908e+04
2.458333333333333037e+00,1.443260631775061847e+04
2.479166666666666519e+00,1.361630058385611846e+04
2.500000000000000000e+00,1.443260322283937057e+04
2.520833333333333037e+00,1.563332536597420039e+04
2.541666666666666519e+00,1.443449885381256900e+04
2.562500000000000000e+00,1.328786617778337313e+04
2.583333333333333037e+00,1.443524214507936995e+04
2.604166666666666519e+00,1.550660533987704548e+04
2.625000000000000000e+00,1.443476172704881901e+04
2.645833333333333037e+00,1.357437883303774288e+04
2.666666666666666519e+00,1.479769216973431685e+04
2.687500000000000000e+00,1.529483426011957636e+04
2.708333333333333037e+00,1.425209805015357051e+04
2.729166666666666519e+00,1.339020609365694690e+04
2.750000000000000000e+00,1.443501489159025004e+04
2.770833333333333037e+00,1.529222575619987037e+04
2.791666666666666519e+00,1.443169759690148203e+04
2.812500000000000000e+00,1.383210947768135520e+04
2.833333333333333037e+00,1.443471027172232425e+04
2.854166666666666519e+00,1.529639983846407631e+04
2.875000000000000000e+00,1.443131602721303716e+04
2.895833333333333037e+00,1.357313747971446719e+04
2.916666666666666519e+00,1.445177886037099597e+04
2.937500000000000000e+00,1.553729070776530352e+04
2.958333333333333037e+00,1.443192439196202031e+04
2.979166666666666519e+00,1.364186737528556114e+04
3.000000000000000000e+00,1.454698830283639836e+04
3.020833333333333037e+00,1.529543642688872933e+04
3.041666666666666519e+00,1.443398240612449445e+04
3.062500000000000000e+00,1.357613974895075080e+04
3.083333333333333037e+00,1.443502598768858661e+04
3.104166666666666519e+00,1.529113338091811602e+04
3.125000000000000000e+00,1.443099415771605709e+04
3.145833333333333037e+00,1.334361072102034450e+04
3.166666666666666519e+00,1.443303716811022605e+04
3.187500000000000000e+00,1.524540040028453950e+04
3.208333333333333037e+00,1.443222959400659238e+04
3.229166666666666519e+00,1.357363274070094121e+04
3.250000000000000000e+00,1.472662303710171182e+04
3.270833333333333037e+00,1.550553938663104782e+04
3.291666666666666519e+00,1.435285310251417832e+04
3.312500000000000000e+00,1.357509102305325359e+04
3.333333333333333037e+00,1.443295364597515800e+04
3.354166666666666519e+00,1.529068004338410901e+04
3.375000000000000000e+00,1.443110192361932786e+04
3.395833333333333037e+00,1.345118811860798087e+04
3.416666666666666519e+00,1.443074451597404914e+04
3.437500000000000000e+00,1.528971902360302920e+04
3.458333333333333037e+00,1.443140291417078333e+04
3.479166666666666519e+00,1.357218565785736791e+04
3.500000000000000000e+00,1.466731370538091869e+04
3.520833333333333037e+00,1.529133500241239744e+04
3.541666666666666519e+00,1.443220358484769531e+04
3.562500000000000000e+00,1.357298475109431820e+04
3.583333333333333037e+00,1.443136137602956296e+04
3.604166666666666519e+00,1.529010713746381225e+04
3.625000000000000000e+00,1.443092267792273196e+04
3.645833333333333037e+00,1.357198433533681964e+04
3.666666666666666519e+00,1.461218967319449075e+04
3.687500000000000000e+00,1.529182468750672706e+04
3.708333333333333037e+00,1.443144150221690506e+04
3.729166666666666519e+00,1.357269415208035571e+04
3.750000000000000000e+00,1.443304067514316193e+04
3.770833333333333037e+00,1.540727248710820277e+04
3.791666666666666519e+00,1.443100803082800121e+04
3.812500000000000000e+00,1.384391196223272709e+04
3.833333333333333037e+00,1.447003237932894262e+04
3.854166666666666519e+00,1.529543869616693337e+04
3.875000000000000000e+00,1.443328427805262254e+04
3.895833333333333037e+00,1.357516175648167700e+04
3.916666666666666519e+00,1.443593883077252030e+04
3.937500000000000000e+00,1.529267836915552834e+04
3.958333333333333037e+00,1.443066285928615252e+04
3.979166666666666519e+00,1.368944130247290741e+04
4.000000000000000000e+00,1.463794079186344970e+04
4.020833333333333037e+00,1.529440186671318224e+04
4.041666666666666075e+00,1.442520399283450752e+04
4.062500000000000000e+00,1.357562469913460882e+04
4.083333333333333037e+00,1.443434930197152789e+04
4.104166666666666075e+00,1.529154044601512942e+04
4.125000000000000000e+00,1.441889992097314826e+04
4.145833333333333037e+00,1.355657573471831711e+04
4.166666666666666075e+00,1.442973318043360632e+04
4.187500000000000000e+00,1.528893455340323271e+04
4.208333333333333037e+00,1.443176551189683596e+04
4.229166666666666075e+00,1.334573781312746723e+04
4.250000000000000000e+00,1.443231010769174463e+04
4.270833333333333037e+00,1.540758572270479999e+04
4.291666666666666075e+00,1.443778824771733343e+04
4.312500000000000000e+00,1.357610035887879349e+04
4.333333333333333037e+00,1.443256059033655765e+04
4.354166666666666075e+00,1.529305193717411021e+04
4.375000000000000000e+00,1.443499958837655140e+04
4.395833333333333037e+00,1.358051314311492752e+04
4.416666666666666075e+00,1.488344177852724169e+04
4.437500000000000000e+00,1.555255003013346504e+04
4.458333333333333037e+00,1.395873189729464139e+04
4.479166666666666075e+00,1.339323875984647020e+04
4.500000000000000000e+00,1.529658449283850860e+04
4.520833333333333037e+00,1.529467481092129674e+04
4.541666666666666075e+00,1.357498766386086936e+04
4.562500000000000000e+00,1.357339045296870972e+04
4.583333333333333037e+00,1.529194429435341954e+04
4.604166666666666075e+00,1.529112296240475189e+04
4.625000000000000000e+00,1.344855918533171280e+04
4.645833333333333037e+00,1.355931957577344656e+04
4.666666666666666075e+00,1.529722890069145069e+04
4.687500000000000000e+00,1.535166208835187717e+04
4.708333333333333037e+00,1.371629231922371400e+04
4.729166666666666075e+00,1.379840862673500669e+04
4.750000000000000000e+00,1.529528650708019995e+04
4.770833333333333037e+00,1.529378403137092027e+04
4.791666666666666075e+00,1.357715765421642573e+04
4.812500000000000000e+00,1.356817578819482151e+04
4.833333333333333037e+00,1.529200042866215881e+04
4.854166666666666075e+00,1.528999484699875757e+04
4.875000000000000000e+00,1.325836426572329583e+04
4.895833333333333037e+00,1.357546893921331139e+04
4.916666666666666075e+00,1.529178492879692567e+04
4.937500000000000000e+00,1.529055202285907944e+04
4.958333333333333037e+00,1.357337668631992710e+04
4.979166666666666075e+00,1.357272575308882006e+04
5.000000000000000000e+00,1.529021043247456328e+04
5.020833333333333037e+00,1.528912590535245181e+04
5.041666666666666075e+00,1.357204341824860239e+04
5.062500000000000000e+00,1.361669116925821072e+04
5.083333333333333037e+00,1.529820706146567318e+04
5.104166666666666075e+00,1.548355398833800791e+04
5.125000000000000000e+00,1.357839471075151232e+04
5.145833333333333037e+00,1.375030783959508335e+04
5.166666666666666075e+00,1.529307220079762556e+04
5.187500000000000000e+00,1.529048404636750638e+04
5.208333333333333037e+00,1.342454007092018219e+04
5.229166666666666075e+00,1.342366062148976198e+04
5.250000000000000000e+00,1.529212453729922345e+04
5.270833333333333037e+00,1.524884358565910588e+04
5.291666666666666075e+00,1.369970107441817163e+04
5.312500000000000000e+00,1.379991925837493181e+04
5.333333333333333037e+00,1.529390630049212632e+04
5.354166666666666075e+00,1.527184659299106352e+04
5.375000000000000000e+00,1.357565076570917881e+04
5.395833333333333037e+00,1.357434677861699674e+04
5.416666666666666075e+00,1.529152945872376949e+04
5.437500000000000000e+00,1.529043718084664579e+04
5.458333333333333037e+00,1.357195940524138859e+04
5.479166666666666075e+00,1.352016211892665524e+04
5.500000000000000000e+00,1.529048047683725963e+04
5.520833333333333037e+00,1.528970163075036908e+04
5.541666666666666075e+00,1.344046773432804912e+04
5.562500000000000000e+00,1.368981439083730220e+04
5.583333333333333037e+00,1.529935823186002017e+04
5.604166666666666075e+00,1.533968714286408067e+04
5.625000000000000000e+00,1.357733840378919194e+04
5.645833333333333037e+00,1.374163369738527035e+04
5.666666666666666075e+00,1.529346586958286935e+04
5.687500000000000000e+00,1.510616868590323793e+04
5.708333333333333037e+00,1.357741536282046945e+04
5.729166666666666075e+00,1.357528441870487222e+04
5.750000000000000000e+00,1.529133033902618990e+04
5.770833333333333037e+00,1.528907617107710030e+04
5.791666666666666075e+00,1.366236852279720188e+04
5.812500000000000000e+00,1.364730228273241300e+04
5.833333333333333037e+00,1.529542416865400810e+04
