0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.632545412913229666e+04
6.250000000000000000e-02,1.554820213888929356e+04
8.333333333333332871e-02,1.529498035097372122e+04
1.041666666666666574e-01,1.509290084264789766e+04
1.250000000000000000e-01,1.446451346093901884e+04
1.458333333333333148e-01,1.496758305703910446e+04
1.666666666666666574e-01,1.466090427236224787e+04
1.875000000000000000e-01,1.409245805311588265e+04
2.083333333333333148e-01,1.469910270606124686e+04
2.291666666666666574e-01,1.490077665173160858e+04
2.500000000000000000e-01,1.401587819904411663e+04
2.708333333333333148e-01,1.402504596657224465e+04
2.916666666666666297e-01,1.488149036647904722e+04
3.125000000000000000e-01,1.483852707976706006e+04
3.333333333333333148e-01,1.402349321877983311e+04
3.541666666666666297e-01,1.403248637850931482e+04
3.750000000000000000e-01,1.482186891048734833e+04
3.958333333333333148e-01,1.474484284903009029e+04
4.166666666666666297e-01,1.401259427841104480e+04
4.375000000000000000e-01,1.395812380580516401e+04
4.583333333333333148e-01,1.498662200137253240e+04
4.791666666666666297e-01,1.474867831662551180e+04
5.000000000000000000e-01,1.398346303708855339e+04
5.208333333333332593e-01,1.434053007930717285e+04
5.416666666666666297e-01,1.445733929734173580e+04
5.625000000000000000e-01,1.494313666778953484e+04
5.833333333333332593e-01,1.435458677877862647e+04
6.041666666666666297e-01,1.374034037701134730e+04
6.250000000000000000e-01,1.466485576128180764e+04
6.458333333333332593e-01,1.517190925453085219e+04
6.666666666666666297e-01,1.434209404786317828e+04
6.875000000000000000e-01,1.387241646960807702e+04
7.083333333333332593e-01,1.435188482872024542e+04
7.291666666666666297e-01,1.498050036154078407e+04
7.500000000000000000e-01,1.481483628545522879e+04
7.708333333333332593e-01,1.372301105519009070e+04
7.916666666666666297e-01,1.384043963764221917e+04
8.125000000000000000e-01,1.562450744604493593e+04
8.333333333333332593e-01,1.493979549366232823e+04
8.541666666666666297e-01,1.272235208107315702e+04
8.750000000000000000e-01,1.451663645692537830e+04
8.958333333333332593e-01,1.615748625193494445e+04
9.166666666666666297e-01,1.369871678904658620e+04
9.375000000000000000e-01,1.294338194607789774e+04
9.583333333333332593e-01,1.529252903286575747e+04
9.791666666666666297e-01,1.611914952697098488e+04
1.000000000000000000e+00,1.336343824964213127e+04
1.020833333333333259e+00,1.299042087926832392e+04
1.041666666666666519e+00,1.528847452590625471e+04
1.062500000000000000e+00,1.557822780865635286e+04
1.083333333333333259e+00,1.358038805231191873e+04
1.104166666666666519e+00,1.279910523283717703e+04
1.125000000000000000e+00,1.528928311318674605e+04
1.145833333333333259e+00,1.614724418837368285e+04
1.166666666666666519e+00,1.358015395987726879e+04
1.187500000000000000e+00,1.308953783601215764e+04
1.208333333333333259e+00,1.529209366435197444e+04
1.229166666666666519e+00,1.601347069604071658e+04
1.250000000000000000e+00,1.336492689190909368e+04
1.270833333333333259e+00,1.271337679178094186e+04
1.291666666666666519e+00,1.528897147001751364e+04
1.312500000000000000e+00,1.613592823574455542e+04
1.333333333333333259e+00,1.356933741460757665e+04
1.354166666666666519e+00,1.270837848532589123e+04
1.375000000000000000e+00,1.525261973145979573e+04
1.395833333333333259e+00,1.569192448983604481e+04
1.416666666666666519e+00,1.357455312844266155e+04
1.437500000000000000e+00,1.291975978283572840e+04
1.458333333333333259e+00,1.529372877918156519e+04
1.479166666666666519e+00,1.615218796135696539e+04
1.500000000000000000e+00,1.324269799738443180e+04
1.520833333333333259e+00,1.271243545840994193e+04
1.541666666666666519e+00,1.543855037755860394e+04
1.562500000000000000e+00,1.612905606858461397e+04
1.583333333333333259e+00,1.357169519173846493e+04
1.604166666666666519e+00,1.284087239228518956e+04
1.625000000000000000e+00,1.529263194648349236e+04
1.645833333333333259e+00,1.613756581506337898e+04
1.666666666666666519e+00,1.317835482833830611e+04
1.687500000000000000e+00,1.271322324093662974e+04
1.708333333333333259e+00,1.567651784432601198e+04
1.729166666666666519e+00,1.611605166961775467e+04
1.750000000000000000e+00,1.287859554996375664e+04
1.770833333333333259e+00,1.271362598049488952e+04
1.791666666666666519e+00,1.615171365919258824e+04
1.812500000000000000e+00,1.590618525775392482e+04
1.833333333333333259e+00,1.271509412241180689e+04
1.854166666666666519e+00,1.271312884412390122e+04
1.875000000000000000e+00,1.615146087800491659e+04
1.895833333333333259e+00,1.574866221140156995e+04
1.916666666666666519e+00,1.271962760286048797e+04
1.937500000000000000e+00,1.271630578095572855e+04
1.958333333333333259e+00,1.615287397315327325e+04
1.979166666666666519e+00,1.613725852308802132e+04
2.000000000000000000e+00,1.271404609597869785e+04
2.020833333333333037e+00,1.271236690853308755e+04
2.041666666666666519e+00,1.593935858199622817e+04
2.062500000000000000e+00,1.597144151958002112e+04
2.083333333333333037e+00,1.271604120088707350e+04
2.104166666666666519e+00,1.271413196036886075e+04
2.125000000000000000e+00,1.615238528849607246e+04
2.145833333333333037e+00,1.601761734350424376e+04
2.166666666666666519e+00,1.271422414240351645e+04
2.187500000000000000e+00,1.271206834083645299e+04
2.208333333333333037e+00,1.615049336929460696e+04
2.229166666666666519e+00,1.596845899001839643e+04
2.250000000000000000e+00,1.271302581507316063e+04
2.270833333333333037e+00,1.271082452737511630e+04
2.291666666666666519e+00,1.615021388444937838e+04
2.312500000000000000e+00,1.568160732746794383e+04
2.333333333333333037e+00,1.271495611455944891e+04
2.354166666666666519e+00,1.307374143416566221e+04
2.375000000000000000e+00,1.615457037996019790e+04
2.395833333333333037e+00,1.533661891652727718e+04
2.416666666666666519e+00,1.272009133921905232e+04
2.437500000000000000e+00,1.357551707575699038e+04
2.458333333333333037e+00,1.615006988677316258e+04
2.479166666666666519e+00,1.510867728721190360e+04
2.500000000000000000e+00,1.271375250824237082e+04
2.520833333333333037e+00,1.342432469462777226e+04
2.541666666666666519e+00,1.597391610970970214e+04
2.562500000000000000e+00,1.529476656363843722e+04
2.583333333333333037e+00,1.271546384924439553e+04
2.604166666666666519e+00,1.416680396519105852e+04
2.625000000000000000e+00,1.615887032756838744e+04
2.645833333333333037e+00,1.501224772962951829e+04
2.666666666666666519e+00,1.274258502148747721e+04
2.687500000000000000e+00,1.379576912192169038e+04
2.708333333333333037e+00,1.615307983881141627e+04
2.729166666666666519e+00,1.496294801691513931e+04
2.750000000000000000e+00,1.272310424143077034e+04
2.770833333333333037e+00,1.358919516861862576e+04
2.791666666666666519e+00,1.615282181489897994e+04
2.812500000000000000e+00,1.522078780753199317e+04
2.833333333333333037e+00,1.271648134655350805e+04
2.854166666666666519e+00,1.391008128793562355e+04
2.875000000000000000e+00,1.597858761982752912e+04
2.895833333333333037e+00,1.529186742977987524e+04
2.916666666666666519e+00,1.271596792946831192e+04
2.937500000000000000e+00,1.357305433988304867e+04
2.958333333333333037e+00,1.609619672975304275e+04
2.979166666666666519e+00,1.468301750769550199e+04
3.000000000000000000e+00,1.272007308827619636e+04
3.020833333333333037e+00,1.353790021289732249e+04
3.041666666666666519e+00,1.586679247023630887e+04
3.062500000000000000e+00,1.529777128671471291e+04
3.083333333333333037e+00,1.300202852459760470e+04
3.104166666666666519e+00,1.408823670179652254e+04
3.125000000000000000e+00,1.616106503457784129e+04
3.145833333333333037e+00,1.522724576503730714e+04
3.166666666666666519e+00,1.271717954870392350e+04
3.187500000000000000e+00,1.344430927292330307e+04
3.208333333333333037e+00,1.592866783589945044e+04
3.229166666666666519e+00,1.504444001639618364e+04
3.250000000000000000e+00,1.284756904165672313e+04
3.270833333333333037e+00,1.357988064500078326e+04
3.291666666666666519e+00,1.615550110240102731e+04
3.312500000000000000e+00,1.529314907081530328e+04
3.333333333333333037e+00,1.271280127223741874e+04
3.354166666666666519e+00,1.366501701824999691e+04
3.375000000000000000e+00,1.609799771909265473e+04
3.395833333333333037e+00,1.507832103602885036e+04
3.416666666666666519e+00,1.271331421968360519e+04
3.437500000000000000e+00,1.357272831339025288e+04
3.458333333333333037e+00,1.589372753406469565e+04
3.479166666666666519e+00,1.529335653963134246e+04
3.500000000000000000e+00,1.277170326973311967e+04
3.520833333333333037e+00,1.383822540488586310e+04
3.541666666666666519e+00,1.615373897779923573e+04
3.562500000000000000e+00,1.520824596570705762e+04
3.583333333333333037e+00,1.273735338953020982e+04
3.604166666666666519e+00,1.359661946981830988e+04
3.625000000000000000e+00,1.615075914125567942e+04
3.645833333333333037e+00,1.529239038769168837e+04
3.666666666666666519e+00,1.271509057506526369e+04
3.687500000000000000e+00,1.357227880745283619e+04
3.708333333333333037e+00,1.614939693721546064e+04
3.729166666666666519e+00,1.529203671586003475e+04
3.750000000000000000e+00,1.271422579277486147e+04
3.770833333333333037e+00,1.357151375980895318e+04
3.791666666666666519e+00,1.583354087091180554e+04
3.812500000000000000e+00,1.514243945558303676e+04
3.833333333333333037e+00,1.272669390792711783e+04
3.854166666666666519e+00,1.358931446572735149e+04
3.875000000000000000e+00,1.615089244087381667e+04
3.895833333333333037e+00,1.529198334909523328e+04
3.916666666666666519e+00,1.271341011835980316e+04
3.937500000000000000e+00,1.357183797514241814e+04
3.958333333333333037e+00,1.614943699056714104e+04
3.979166666666666519e+00,1.528980358979658558e+04
4.000000000000000000e+00,1.271209031597138528e+04
4.020833333333333037e+00,1.357147180931109688e+04
4.041666666666666075e+00,1.615463028522345849e+04
4.062500000000000000e+00,1.502567752132945679e+04
4.083333333333333037e+00,1.271753550962337977e+04
4.104166666666666075e+00,1.369984321501489103e+04
4.125000000000000000e+00,1.615405519737788563e+04
4.145833333333333037e+00,1.529171418911980436e+04
