0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.524592642439333213e+04
6.250000000000000000e-02,1.486329201491767162e+04
8.333333333333332871e-02,1.602258361520256585e+04
1.041666666666666574e-01,1.556156618286032244e+04
1.250000000000000000e-01,1.429535601669849711e+04
1.458333333333333148e-01,1.348691963818088334e+04
1.666666666666666574e-01,1.506037962135489215e+04
1.875000000000000000e-01,1.616350347924129892e+04
2.083333333333333148e-01,1.303735156530001404e+04
2.291666666666666574e-01,1.284390322217889479e+04
2.500000000000000000e-01,1.614142783862948636e+04
2.708333333333333148e-01,1.613158318251544915e+04
2.916666666666666297e-01,1.268738115849484166e+04
3.125000000000000000e-01,1.268175117697607857e+04
3.333333333333333148e-01,1.582552694754012919e+04
3.541666666666666297e-01,1.565931466308323434e+04
3.750000000000000000e-01,1.268974504842600436e+04
3.958333333333333148e-01,1.277696597120049410e+04
4.166666666666666297e-01,1.612751340231145878e+04
4.375000000000000000e-01,1.612786881091525356e+04
4.583333333333333148e-01,1.269065529304924348e+04
4.791666666666666297e-01,1.269005543821454557e+04
5.000000000000000000e-01,1.612859171954038538e+04
5.208333333333332593e-01,1.609961959825232043e+04
5.416666666666666297e-01,1.269396148003067356e+04
5.625000000000000000e-01,1.269320869077821044e+04
5.833333333333332593e-01,1.605746541334585345e+04
6.041666666666666297e-01,1.543964012604222080e+04
6.250000000000000000e-01,1.270157870142645697e+04
6.458333333333332593e-01,1.354778578581457259e+04
6.666666666666666297e-01,1.614289416223519947e+04
6.875000000000000000e-01,1.469820539548109446e+04
7.083333333333332593e-01,1.298319542409842325e+04
7.291666666666666297e-01,1.442526355996270649e+04
7.500000000000000000e-01,1.614213043318615746e+04
7.708333333333332593e-01,1.430591226857942456e+04
7.916666666666666297e-01,1.270845362144060346e+04
8.125000000000000000e-01,1.442500101090144017e+04
8.333333333333332593e-01,1.609334760260502662e+04
8.541666666666666297e-01,1.442546822316056932e+04
8.750000000000000000e-01,1.270631342154357480e+04
8.958333333333332593e-01,1.442450796373336561e+04
9.166666666666666297e-01,1.606477874899934977e+04
9.375000000000000000e-01,1.423677241280987437e+04
9.583333333333332593e-01,1.271100883164409970e+04
9.791666666666666297e-01,1.442860425943170412e+04
1.000000000000000000e+00,1.614595990723242721e+04
1.020833333333333259e+00,1.442743348471825448e+04
1.041666666666666519e+00,1.270828291933947185e+04
1.062500000000000000e+00,1.442738157809738186e+04
1.083333333333333259e+00,1.606972755770541335e+04
1.104166666666666519e+00,1.442826364102668595e+04
1.125000000000000000e+00,1.270947014312451938e+04
1.145833333333333259e+00,1.442878863687652847e+04
1.166666666666666519e+00,1.614685522659784692e+04
1.187500000000000000e+00,1.442881048680708045e+04
1.208333333333333259e+00,1.271009861659013404e+04
1.229166666666666519e+00,1.442865048558353737e+04
1.250000000000000000e+00,1.614636617426134399e+04
1.270833333333333259e+00,1.434781082819822404e+04
1.291666666666666519e+00,1.275941338159305815e+04
1.312500000000000000e+00,1.443009229405332735e+04
1.333333333333333259e+00,1.614704428193391141e+04
1.354166666666666519e+00,1.436437906820240460e+04
1.375000000000000000e+00,1.271359928357707759e+04
1.395833333333333259e+00,1.442950514658338943e+04
1.416666666666666519e+00,1.614601199654929587e+04
1.437500000000000000e+00,1.437110426975609516e+04
1.458333333333333259e+00,1.294021644844848561e+04
1.479166666666666519e+00,1.443135509001456012e+04
1.500000000000000000e+00,1.614836876827859669e+04
1.520833333333333259e+00,1.440731589077649551e+04
1.541666666666666519e+00,1.271470256898263324e+04
1.562500000000000000e+00,1.443178879612244782e+04
1.583333333333333259e+00,1.585107854765946104e+04
1.604166666666666519e+00,1.429947207711335432e+04
1.625000000000000000e+00,1.288773418566989494e+04
1.645833333333333259e+00,1.443530324628848757e+04
1.666666666666666519e+00,1.615199329453726386e+04
1.687500000000000000e+00,1.443160548829431355e+04
1.708333333333333259e+00,1.271156271840498812e+04
1.729166666666666519e+00,1.443250792440269288e+04
1.750000000000000000e+00,1.586784729231592428e+04
1.770833333333333259e+00,1.443324806242996783e+04
1.791666666666666519e+00,1.271372500965791914e+04
1.812500000000000000e+00,1.443626518344798387e+04
1.833333333333333259e+00,1.615490765586718044e+04
1.854166666666666519e+00,1.443342127712987713e+04
1.875000000000000000e+00,1.271638427974819206e+04
1.895833333333333259e+00,1.443416663675729433e+04
1.916666666666666519e+00,1.615185689660237404e+04
1.937500000000000000e+00,1.434133900717829601e+04
1.958333333333333259e+00,1.279749030078971919e+04
1.979166666666666519e+00,1.443729329610193236e+04
2.000000000000000000e+00,1.615342062395699031e+04
2.020833333333333037e+00,1.443509921597343418e+04
2.041666666666666519e+00,1.271568566913970062e+04
2.062500000000000000e+00,1.443267552621179857e+04
2.083333333333333037e+00,1.614967320339171420e+04
2.104166666666666519e+00,1.443274319807103893e+04
2.125000000000000000e+00,1.271413501925636956e+04
2.145833333333333037e+00,1.443094792046632938e+04
2.166666666666666519e+00,1.614794776218866900e+04
2.187500000000000000e+00,1.443167938636031977e+04
2.208333333333333037e+00,1.271342051149294275e+04
2.229166666666666519e+00,1.442992976738062134e+04
2.250000000000000000e+00,1.614682093989072746e+04
2.270833333333333037e+00,1.443093247660149063e+04
2.291666666666666519e+00,1.294730272186681032e+04
2.312500000000000000e+00,1.443216706158146917e+04
2.333333333333333037e+00,1.608944868643237714e+04
2.354166666666666519e+00,1.443375788734640082e+04
2.375000000000000000e+00,1.271461952206851129e+04
2.395833333333333037e+00,1.443319183080570656e+04
2.416666666666666519e+00,1.581939136766175216e+04
2.437500000000000000e+00,1.431705808024305952e+04
2.458333333333333037e+00,1.271763542822355885e+04
2.479166666666666519e+00,1.443714333930842622e+04
2.500000000000000000e+00,1.615437429985179915e+04
2.520833333333333037e+00,1.443359269564195347e+04
2.541666666666666519e+00,1.271393019339328021e+04
2.562500000000000000e+00,1.443383677169501607e+04
2.583333333333333037e+00,1.615148019492938693e+04
2.604166666666666519e+00,1.414699245628566496e+04
2.625000000000000000e+00,1.272700894718784912e+04
2.645833333333333037e+00,1.443541590024223842e+04
2.666666666666666519e+00,1.615139935027478714e+04
2.687500000000000000e+00,1.447897518896398105e+04
2.708333333333333037e+00,1.298866017451566586e+04
2.729166666666666519e+00,1.445422502139312564e+04
2.750000000000000000e+00,1.599607291547382556e+04
2.770833333333333037e+00,1.443578705206229279e+04
2.791666666666666519e+00,1.271602165641503234e+04
2.812500000000000000e+00,1.448508435189220472e+04
2.833333333333333037e+00,1.615069925802349826e+04
2.854166666666666519e+00,1.443301458713846660e+04
2.875000000000000000e+00,1.271415725973132430e+04
2.895833333333333037e+00,1.443132057855099993e+04
2.916666666666666519e+00,1.614836384278468904e+04
2.937500000000000000e+00,1.443140349800997501e+04
2.958333333333333037e+00,1.271303319890896455e+04
2.979166666666666519e+00,1.443051509733496277e+04
3.000000000000000000e+00,1.614776799308867703e+04
3.020833333333333037e+00,1.433374704649391060e+04
3.041666666666666519e+00,1.280902383355228085e+04
3.062500000000000000e+00,1.443302116647365983e+04
3.083333333333333037e+00,1.614298771324008703e+04
3.104166666666666519e+00,1.430379205645580078e+04
3.125000000000000000e+00,1.271626376245767460e+04
3.145833333333333037e+00,1.443450644867813389e+04
3.166666666666666519e+00,1.587489269331090327e+04
3.187500000000000000e+00,1.443527184184377620e+04
3.208333333333333037e+00,1.284853155292889642e+04
3.229166666666666519e+00,1.443745802372063554e+04
3.250000000000000000e+00,1.615432679503393592e+04
3.270833333333333037e+00,1.443366741231121705e+04
3.291666666666666519e+00,1.271375072887555871e+04
3.312500000000000000e+00,1.443362641242075551e+04
3.333333333333333037e+00,1.598892743850405168e+04
3.354166666666666519e+00,1.417145857839734890e+04
3.375000000000000000e+00,1.296603322663922154e+04
3.395833333333333037e+00,1.443890326318640655e+04
3.416666666666666519e+00,1.615524732378959743e+04
3.437500000000000000e+00,1.443517091472820539e+04
3.458333333333333037e+00,1.271514416886472827e+04
3.479166666666666519e+00,1.444043874151331329e+04
3.500000000000000000e+00,1.608491989117758203e+04
3.520833333333333037e+00,1.443273229351946065e+04
3.541666666666666519e+00,1.271304519907375288e+04
3.562500000000000000e+00,1.448772138528363212e+04
3.583333333333333037e+00,1.615090578257960806e+04
3.604166666666666519e+00,1.443151882552287861e+04
3.625000000000000000e+00,1.294433513487164964e+04
3.645833333333333037e+00,1.443313562711159102e+04
3.666666666666666519e+00,1.604280320282206958e+04
3.687500000000000000e+00,1.443318859560279452e+04
3.708333333333333037e+00,1.271373084127054972e+04
3.729166666666666519e+00,1.443358733270168887e+04
3.750000000000000000e+00,1.591912890096141564e+04
3.770833333333333037e+00,1.435604007931319575e+04
3.791666666666666519e+00,1.271548261062716847e+04
3.812500000000000000e+00,1.443436673724939101e+04
3.833333333333333037e+00,1.615117337562415560e+04
3.854166666666666519e+00,1.428971251567619402e+04
3.875000000000000000e+00,1.287971876578519732e+04
3.895833333333333037e+00,1.443383209185446685e+04
3.916666666666666519e+00,1.614967662330446910e+04
3.937500000000000000e+00,1.446877927244965394e+04
3.958333333333333037e+00,1.303473633823260025e+04
3.979166666666666519e+00,1.443321420645495891e+04
4.000000000000000000e+00,1.582295169422306935e+04
4.020833333333333037e+00,1.443550985198274429e+04
4.041666666666666075e+00,1.300561120911497346e+04
4.062500000000000000e+00,1.443467810400275266e+04
4.083333333333333037e+00,1.598473692496954027e+04
4.104166666666666075e+00,1.430900937159362729e+04
4.125000000000000000e+00,1.271760896556005900e+04
4.145833333333333037e+00,1.443521823372937797e+04
4.166666666666666075e+00,1.601452249947143719e+04
4.187500000000000000e+00,1.443388624141734545e+04
4.208333333333333037e+00,1.271445202922492172e+04
4.229166666666666075e+00,1.443459179448183932e+04
4.250000000000000000e+00,1.615255379477578026e+04
4.270833333333333037e+00,1.443252276090774103e+04
4.291666666666666075e+00,1.271315079967981364e+04
4.312500000000000000e+00,1.443346337528165532e+04
4.333333333333333037e+00,1.615156853502757804e+04
4.354166666666666075e+00,1.418083834224229577e+04
4.375000000000000000e+00,1.273518624215816453e+04
4.395833333333333037e+00,1.443599521606553390e+04
4.416666666666666075e+00,1.592987893528284985e+04
4.437500000000000000e+00,1.443530614160357800e+04
4.458333333333333037e+00,1.304884918870223555e+04
4.479166666666666075e+00,1.445059041913179681e+04
4.500000000000000000e+00,1.580757377881934372e+04
4.520833333333333037e+00,1.454834364485059268e+04
4.541666666666666075e+00,1.336524661480319264e+04
4.562500000000000000e+00,1.451449011837920625e+04
4.583333333333333037e+00,1.547280557490324281e+04
4.604166666666666075e+00,1.443978587799574962e+04
4.625000000000000000e+00,1.358837445457400099e+04
4.645833333333333037e+00,1.413890213799395497e+04
4.666666666666666075e+00,1.529330943648955872e+04
4.687500000000000000e+00,1.486038184692740469e+04
4.708333333333333037e+00,1.357688842195515826e+04
4.729166666666666075e+00,1.443281827064778554e+04
4.750000000000000000e+00,1.529081968904461246e+04
4.770833333333333037e+00,1.443281902136392819e+04
4.791666666666666075e+00,1.357391843182368757e+04
4.812500000000000000e+00,1.441663002686679101e+04
4.833333333333333037e+00,1.528801937790037482e+04
4.854166666666666075e+00,1.447750564956950620e+04
4.875000000000000000e+00,1.386115202222456719e+04
4.895833333333333037e+00,1.415278778588339992e+04
4.916666666666666075e+00,1.516885401333370828e+04
4.937500000000000000e+00,1.464732965086186960e+04
4.958333333333333037e+00,1.358084271313001955e+04
4.979166666666666075e+00,1.443715669202408390e+04
5.000000000000000000e+00,1.529271331301697501e+04
5.020833333333333037e+00,1.443260939695705747e+04
5.041666666666666075e+00,1.357477531306470701e+04
5.062500000000000000e+00,1.443357918606261956e+04
5.083333333333333037e+00,1.529028607350535094e+04
5.104166666666666075e+00,1.443054616700947372e+04
5.125000000000000000e+00,1.383606980488297631e+04
5.145833333333333037e+00,1.443432735890815457e+04
5.166666666666666075e+00,1.529128937532889540e+04
5.187500000000000000e+00,1.443147379355175144e+04
5.208333333333333037e+00,1.357338938707908164e+04
5.229166666666666075e+00,1.443329079459551212e+04
5.250000000000000000e+00,1.529150961830241431e+04
5.270833333333333037e+00,1.443104042284325988e+04
5.291666666666666075e+00,1.357244811189961911e+04
5.312500000000000000e+00,1.443318859570482527e+04
5.333333333333333037e+00,1.529233987693507515e+04
5.354166666666666075e+00,1.442079170584080202e+04
5.375000000000000000e+00,1.360534798275919457e+04
5.395833333333333037e+00,1.443258285433245328e+04
5.416666666666666075e+00,1.529173703308220502e+04
5.437500000000000000e+00,1.455048546029656791e+04
5.458333333333333037e+00,1.375594888985842772e+04
5.479166666666666075e+00,1.443346157957830292e+04
5.500000000000000000e+00,1.529314642327039837e+04
5.520833333333333037e+00,1.467954346047458966e+04
5.541666666666666075e+00,1.357529300808888001e+04
5.562500000000000000e+00,1.438773699578756714e+04
5.583333333333333037e+00,1.529506305830438941e+04
5.604166666666666075e+00,1.443521794991139177e+04
5.625000000000000000e+00,1.357393819316587906e+04
5.645833333333333037e+00,1.418415070209830810e+04
5.666666666666666075e+00,1.529306602659350392e+04
5.687500000000000000e+00,1.443261472597922693e+04
5.708333333333333037e+00,1.365301887281524614e+04
5.729166666666666075e+00,1.443137354841369597e+04
5.750000000000000000e+00,1.528958101231746696e+04
5.770833333333333037e+00,1.444442902344631875e+04
5.791666666666666075e+00,1.399861106589181145e+04
5.812500000000000000e+00,1.443169870995116071e+04
5.833333333333333037e+00,1.476732879685953230e+04
