0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.548966357774033531e+04
6.250000000000000000e-02,1.466111606229035897e+04
8.333333333333332871e-02,1.611527300053590807e+04
1.041666666666666574e-01,1.596191104338259902e+04
1.250000000000000000e-01,1.348560618016114677e+04
1.458333333333333148e-01,1.404777509916405324e+04
1.666666666666666574e-01,1.575087563628474163e+04
1.875000000000000000e-01,1.444510347924130110e+04
2.083333333333333148e-01,1.416116001628117010e+04
2.291666666666666574e-01,1.431014537826875676e+04
2.500000000000000000e-01,1.442302783862948490e+04
2.708333333333333148e-01,1.441318318251544770e+04
2.916666666666666297e-01,1.440578115849484311e+04
3.125000000000000000e-01,1.440015117697608002e+04
3.333333333333333148e-01,1.469396246806500130e+04
3.541666666666666297e-01,1.454158958404570149e+04
3.750000000000000000e-01,1.440814504842600218e+04
3.958333333333333148e-01,1.431638514061580645e+04
4.166666666666666297e-01,1.440911340231145732e+04
4.375000000000000000e-01,1.440946881091525211e+04
4.583333333333333148e-01,1.440905529304924130e+04
4.791666666666666297e-01,1.440845543821454339e+04
5.000000000000000000e-01,1.441019171954038393e+04
5.208333333333332593e-01,1.444147529408372066e+04
5.416666666666666297e-01,1.441236148003067501e+04
5.625000000000000000e-01,1.441160869077820826e+04
5.833333333333332593e-01,1.448773982425526629e+04
6.041666666666666297e-01,1.510944571332482155e+04
6.250000000000000000e-01,1.441997870142645479e+04
6.458333333333332593e-01,1.357215702885223072e+04
6.666666666666666297e-01,1.442449416223519802e+04
6.875000000000000000e-01,1.586572091644321699e+04
7.083333333333332593e-01,1.414681690146694018e+04
7.291666666666666297e-01,1.270686355996270868e+04
7.500000000000000000e-01,1.442373043318615601e+04
7.708333333333332593e-01,1.602431226857942238e+04
7.916666666666666297e-01,1.442685362144060127e+04
8.125000000000000000e-01,1.270660101090144235e+04
8.333333333333332593e-01,1.447299102208309341e+04
8.541666666666666297e-01,1.614386822316057078e+04
8.750000000000000000e-01,1.442471342154357262e+04
8.958333333333332593e-01,1.270610796373336416e+04
9.166666666666666297e-01,1.450206577299837954e+04
9.375000000000000000e-01,1.595517241280987582e+04
9.583333333333332593e-01,1.442940883164409752e+04
9.791666666666666297e-01,1.271020425943170630e+04
1.000000000000000000e+00,1.442755990723242576e+04
1.020833333333333259e+00,1.614583348471825593e+04
1.041666666666666519e+00,1.442668291933946966e+04
1.062500000000000000e+00,1.270898157809738041e+04
1.083333333333333259e+00,1.450309772387469638e+04
1.104166666666666519e+00,1.614666364102668740e+04
1.125000000000000000e+00,1.442787014312451720e+04
1.145833333333333259e+00,1.271038863687653065e+04
1.166666666666666519e+00,1.442845522659784547e+04
1.187500000000000000e+00,1.614721048680708191e+04
1.208333333333333259e+00,1.442849861659013186e+04
1.229166666666666519e+00,1.271025048558353956e+04
1.250000000000000000e+00,1.442796617426134253e+04
1.270833333333333259e+00,1.606621082819822550e+04
1.291666666666666519e+00,1.438408682059712737e+04
1.312500000000000000e+00,1.271169229405332953e+04
1.333333333333333259e+00,1.442864428193390995e+04
1.354166666666666519e+00,1.608277906820240605e+04
1.375000000000000000e+00,1.443199928357707904e+04
1.395833333333333259e+00,1.271110514658339162e+04
1.416666666666666519e+00,1.442761199654929442e+04
1.437500000000000000e+00,1.608950426975609662e+04
1.458333333333333259e+00,1.420518703343774541e+04
1.479166666666666519e+00,1.271295509001456230e+04
1.500000000000000000e+00,1.442996876827859523e+04
1.520833333333333259e+00,1.612571589077649696e+04
1.541666666666666519e+00,1.443310256898263469e+04
1.562500000000000000e+00,1.271338879612245000e+04
1.583333333333333259e+00,1.472911354608706097e+04
1.604166666666666519e+00,1.601787207711335213e+04
1.625000000000000000e+00,1.426260935445534415e+04
1.645833333333333259e+00,1.271690324628848975e+04
1.666666666666666519e+00,1.443359329453726241e+04
1.687500000000000000e+00,1.615000548829431500e+04
1.708333333333333259e+00,1.442996271840498594e+04
1.729166666666666519e+00,1.271410792440269506e+04
1.750000000000000000e+00,1.471653044334666993e+04
1.770833333333333259e+00,1.615164806242996929e+04
1.791666666666666519e+00,1.443212500965791696e+04
1.812500000000000000e+00,1.271786518344798606e+04
1.833333333333333259e+00,1.443650765586717898e+04
1.854166666666666519e+00,1.615182127712987858e+04
1.875000000000000000e+00,1.442924739829724058e+04
1.895833333333333259e+00,1.271576663675729651e+04
1.916666666666666519e+00,1.443345689660237258e+04
1.937500000000000000e+00,1.571543870628474906e+04
1.958333333333333259e+00,1.436148650623231515e+04
1.979166666666666519e+00,1.271889329610193454e+04
2.000000000000000000e+00,1.443502062395698886e+04
2.020833333333333037e+00,1.615349921597343564e+04
2.041666666666666519e+00,1.443408566913969844e+04
2.062500000000000000e+00,1.271427552621180075e+04
2.083333333333333037e+00,1.443127320339171274e+04
2.104166666666666519e+00,1.615114319807104039e+04
2.125000000000000000e+00,1.443253501925637102e+04
2.145833333333333037e+00,1.271254792046632792e+04
2.166666666666666519e+00,1.442954776218866755e+04
2.187500000000000000e+00,1.615007938636032122e+04
2.208333333333333037e+00,1.443182051149294057e+04
2.229166666666666519e+00,1.271152976738062353e+04
2.250000000000000000e+00,1.442842093989072600e+04
2.270833333333333037e+00,1.614933247660149209e+04
2.291666666666666519e+00,1.419685500415936258e+04
2.312500000000000000e+00,1.271376706158147135e+04
2.333333333333333037e+00,1.449197876681539128e+04
2.354166666666666519e+00,1.615215788734640228e+04
2.375000000000000000e+00,1.443301952206851274e+04
2.395833333333333037e+00,1.271479183080570510e+04
2.416666666666666519e+00,1.476464040541505528e+04
2.437500000000000000e+00,1.603545808024305734e+04
2.458333333333333037e+00,1.443603542822356030e+04
2.479166666666666519e+00,1.271874333930842477e+04
2.500000000000000000e+00,1.443597429985179770e+04
2.520833333333333037e+00,1.615199269564195492e+04
2.541666666666666519e+00,1.443233019339327802e+04
2.562500000000000000e+00,1.271543677169501825e+04
2.583333333333333037e+00,1.443308019492938547e+04
2.604166666666666519e+00,1.586539245628566641e+04
2.625000000000000000e+00,1.442838556174861151e+04
2.645833333333333037e+00,1.271701590024223697e+04
2.666666666666666519e+00,1.443299935027478568e+04
2.687500000000000000e+00,1.610492815936942498e+04
2.708333333333333037e+00,1.415830373033238720e+04
2.729166666666666519e+00,1.273582502139312419e+04
2.750000000000000000e+00,1.458951673743954234e+04
2.770833333333333037e+00,1.615418705206229424e+04
2.791666666666666519e+00,1.443442165641503379e+04
2.812500000000000000e+00,1.276668435189220327e+04
2.833333333333333037e+00,1.443229925802349680e+04
2.854166666666666519e+00,1.615141458713846805e+04
2.875000000000000000e+00,1.443255725973132212e+04
2.895833333333333037e+00,1.271292057855100211e+04
2.916666666666666519e+00,1.442996384278468759e+04
2.937500000000000000e+00,1.614980349800997647e+04
2.958333333333333037e+00,1.443143319890896237e+04
2.979166666666666519e+00,1.271211509733496496e+04
3.000000000000000000e+00,1.442936799308867558e+04
3.020833333333333037e+00,1.605214704649390842e+04
3.041666666666666519e+00,1.433887023198832321e+04
3.062500000000000000e+00,1.271462116647366202e+04
3.083333333333333037e+00,1.443895298119338258e+04
3.104166666666666519e+00,1.602219205645580223e+04
3.125000000000000000e+00,1.443466376245767242e+04
3.145833333333333037e+00,1.271610644867813244e+04
3.166666666666666519e+00,1.471087532656891926e+04
3.187500000000000000e+00,1.615367184184377766e+04
3.208333333333333037e+00,1.430276612569269491e+04
3.229166666666666519e+00,1.271905802372063772e+04
3.250000000000000000e+00,1.443592679503393447e+04
3.270833333333333037e+00,1.615206741231121850e+04
3.291666666666666519e+00,1.443215072887556016e+04
3.312500000000000000e+00,1.271522641242075770e+04
3.333333333333333037e+00,1.459547672204290575e+04
3.354166666666666519e+00,1.588985857839735036e+04
3.375000000000000000e+00,1.419036254366200956e+04
3.395833333333333037e+00,1.272050326318640873e+04
3.416666666666666519e+00,1.443684732378959598e+04
3.437500000000000000e+00,1.615357091472820684e+04
3.458333333333333037e+00,1.443354416886472609e+04
3.479166666666666519e+00,1.272203874151331547e+04
3.500000000000000000e+00,1.449995404963845431e+04
3.520833333333333037e+00,1.615113229351946211e+04
3.541666666666666519e+00,1.443144519907375070e+04
3.562500000000000000e+00,1.276932138528363066e+04
3.583333333333333037e+00,1.443250578257960660e+04
3.604166666666666519e+00,1.614991882552288007e+04
3.625000000000000000e+00,1.419836287986961179e+04
3.645833333333333037e+00,1.271473562711158957e+04
3.666666666666666519e+00,1.454067524120509916e+04
3.687500000000000000e+00,1.615158859560279598e+04
3.708333333333333037e+00,1.443213084127054753e+04
3.729166666666666519e+00,1.271518733270169105e+04
3.750000000000000000e+00,1.466585152087814276e+04
3.770833333333333037e+00,1.607444007931319356e+04
3.791666666666666519e+00,1.443388261062716629e+04
3.812500000000000000e+00,1.271596673724939319e+04
3.833333333333333037e+00,1.443277337562415414e+04
3.854166666666666519e+00,1.600811251567619183e+04
3.875000000000000000e+00,1.427033599179698285e+04
3.895833333333333037e+00,1.271543209185446904e+04
3.916666666666666519e+00,1.443127662330446765e+04
3.937500000000000000e+00,1.611424903121619718e+04
3.958333333333333037e+00,1.411158521779182774e+04
3.979166666666666519e+00,1.271481420645495746e+04
4.000000000000000000e+00,1.475998823584255297e+04
4.020833333333333037e+00,1.615390985198274575e+04
4.041666666666666075e+00,1.414343770321229022e+04
4.062500000000000000e+00,1.271627810400275484e+04
4.083333333333333037e+00,1.460049990170698584e+04
4.104166666666666075e+00,1.602740937159362875e+04
4.125000000000000000e+00,1.443600896556005682e+04
4.145833333333333037e+00,1.271681823372938015e+04
4.166666666666666075e+00,1.457153556215856588e+04
4.187500000000000000e+00,1.615228624141734690e+04
4.208333333333333037e+00,1.443285202922491953e+04
4.229166666666666075e+00,1.271619179448184150e+04
4.250000000000000000e+00,1.443415379477577881e+04
4.270833333333333037e+00,1.615092276090774249e+04
4.291666666666666075e+00,1.443155079967981510e+04
4.312500000000000000e+00,1.271506337528165750e+04
4.333333333333333037e+00,1.443316853502757658e+04
4.354166666666666075e+00,1.589923834224229722e+04
4.375000000000000000e+00,1.441804126081386494e+04
4.395833333333333037e+00,1.271759521606553244e+04
4.416666666666666075e+00,1.465764283677491039e+04
4.437500000000000000e+00,1.615370614160357945e+04
4.458333333333333037e+00,1.410182285568922816e+04
4.479166666666666075e+00,1.273219041913179899e+04
4.500000000000000000e+00,1.478460311463662219e+04
4.520833333333333037e+00,1.604615533089640667e+04
4.541666666666666075e+00,1.378932831399885981e+04
4.562500000000000000e+00,1.279609011837920480e+04
4.583333333333333037e+00,1.512032600917596938e+04
4.604166666666666075e+00,1.615818587799575107e+04
4.625000000000000000e+00,1.356531738973642132e+04
4.645833333333333037e+00,1.301029621720098658e+04
4.666666666666666075e+00,1.529330943648955872e+04
4.687500000000000000e+00,1.572431422201156965e+04
4.708333333333333037e+00,1.357688842195515826e+04
4.729166666666666075e+00,1.271441827064778772e+04
4.750000000000000000e+00,1.529081968904461246e+04
4.770833333333333037e+00,1.615121902136392964e+04
4.791666666666666075e+00,1.357391843182368757e+04
4.812500000000000000e+00,1.272665775828806363e+04
4.833333333333333037e+00,1.528801937790037482e+04
4.854166666666666075e+00,1.610098422110768297e+04
4.875000000000000000e+00,1.328602266757122925e+04
4.895833333333333037e+00,1.299671358448610772e+04
4.916666666666666075e+00,1.541888278768843156e+04
4.937500000000000000e+00,1.594585099298374917e+04
4.958333333333333037e+00,1.358084271313001955e+04
4.979166666666666075e+00,1.271875669202408244e+04
5.000000000000000000e+00,1.529271331301697501e+04
5.020833333333333037e+00,1.615100939695705893e+04
5.041666666666666075e+00,1.357477531306470701e+04
5.062500000000000000e+00,1.271517918606262174e+04
5.083333333333333037e+00,1.529028607350535094e+04
5.104166666666666075e+00,1.614894616700947518e+04
5.125000000000000000e+00,1.331015615441244881e+04
5.145833333333333037e+00,1.271592735890815311e+04
5.166666666666666075e+00,1.529128937532889540e+04
5.187500000000000000e+00,1.614987379355174926e+04
5.208333333333333037e+00,1.357338938707908164e+04
5.229166666666666075e+00,1.271489079459551431e+04
5.250000000000000000e+00,1.529150961830241431e+04
5.270833333333333037e+00,1.614944042284326133e+04
5.291666666666666075e+00,1.357244811189961911e+04
5.312500000000000000e+00,1.271478859570482746e+04
5.333333333333333037e+00,1.529233987693507515e+04
5.354166666666666075e+00,1.613919170584080348e+04
5.375000000000000000e+00,1.353998408263533929e+04
5.395833333333333037e+00,1.271418285433245546e+04
5.416666666666666075e+00,1.529173703308220502e+04
5.437500000000000000e+00,1.589338379935040211e+04
5.458333333333333037e+00,1.339406358359443766e+04
5.479166666666666075e+00,1.271506157957830510e+04
5.500000000000000000e+00,1.529314642327039837e+04
5.520833333333333037e+00,1.590778162288082603e+04
5.541666666666666075e+00,1.357529300808888001e+04
5.562500000000000000e+00,1.276148344377986359e+04
5.583333333333333037e+00,1.529506305830438941e+04
5.604166666666666075e+00,1.615361794991139323e+04
5.625000000000000000e+00,1.357393819316587906e+04
5.645833333333333037e+00,1.296243944062392984e+04
5.666666666666666075e+00,1.529306602659350392e+04
5.687500000000000000e+00,1.615101472597922839e+04
5.708333333333333037e+00,1.349224668097365793e+04
5.729166666666666075e+00,1.271297354841369815e+04
5.750000000000000000e+00,1.528958101231746696e+04
5.770833333333333037e+00,1.613575193060644960e+04
5.791666666666666075e+00,1.314416063935607235e+04
5.812500000000000000e+00,1.271329870995116289e+04
5.833333333333333037e+00,1.581565008193482208e+04
