0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.854763569715608173e+04
4.166666666666666435e-02,4.498132709331720253e+04
6.250000000000000000e-02,4.341409791925064201e+04
8.333333333333332871e-02,4.132310049504927883e+04
1.041666666666666574e-01,4.004588144353349344e+04
1.250000000000000000e-01,4.102361571547286439e+04
1.458333333333333148e-01,3.824310705474551651e+04
1.666666666666666574e-01,3.880796307457129296e+04
1.875000000000000000e-01,4.052969023791990185e+04
2.083333333333333148e-01,3.802279139925762138e+04
2.291666666666666574e-01,3.714052339539077366e+04
2.500000000000000000e-01,4.026960449764537043e+04
2.708333333333333148e-01,4.023960688872157334e+04
2.916666666666666297e-01,3.702502828923954075e+04
3.125000000000000000e-01,3.700153852734404791e+04
3.333333333333333148e-01,4.027773821603569377e+04
3.541666666666666297e-01,4.013135830017118860e+04
3.750000000000000000e-01,3.691780049855409015e+04
3.958333333333333148e-01,3.790030652784107951e+04
4.166666666666666297e-01,4.003423737581833848e+04
4.375000000000000000e-01,3.994129612323099718e+04
4.583333333333333148e-01,3.775632552237679920e+04
4.791666666666666297e-01,3.654833386865195644e+04
5.000000000000000000e-01,3.981588272163058718e+04
5.208333333333332593e-01,4.170698301232619269e+04
5.416666666666666297e-01,3.540087748919021396e+04
5.625000000000000000e-01,3.672383372602939198e+04
5.833333333333332593e-01,4.217652759174168750e+04
6.041666666666666297e-01,3.917900863335745817e+04
6.250000000000000000e-01,3.522743917719077581e+04
6.458333333333332593e-01,3.914826421014911466e+04
6.666666666666666297e-01,4.221750742391170206e+04
6.875000000000000000e-01,3.756674544097540638e+04
7.083333333333332593e-01,3.579053778196741769e+04
7.291666666666666297e-01,3.985538400862085109e+04
7.500000000000000000e-01,4.045447879786570411e+04
7.708333333333332593e-01,3.811156086521915859e+04
7.916666666666666297e-01,3.768993113579292549e+04
8.125000000000000000e-01,3.742027062407929043e+04
8.333333333333332593e-01,3.997758703844968113e+04
8.541666666666666297e-01,4.182365765762813680e+04
8.750000000000000000e-01,3.508224004606444214e+04
8.958333333333332593e-01,3.541745345227167854e+04
