0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.854763569715608173e+04
4.166666666666666435e-02,4.497701382068861858e+04
6.250000000000000000e-02,4.340918727969119209e+04
8.333333333333332871e-02,4.131917478542315075e+04
1.041666666666666574e-01,4.003325536508791993e+04
1.250000000000000000e-01,4.101761254240191192e+04
1.458333333333333148e-01,3.823901730480795959e+04
1.666666666666666574e-01,3.878488377256746753e+04
1.875000000000000000e-01,4.053065416479009582e+04
2.083333333333333148e-01,3.802425234135302890e+04
2.291666666666666574e-01,3.710363071598707029e+04
2.500000000000000000e-01,4.027552960637916840e+04
2.708333333333333148e-01,4.024343782400245254e+04
2.916666666666666297e-01,3.701810561539712216e+04
3.125000000000000000e-01,3.701809745289161947e+04
3.333333333333333148e-01,4.013669908750422474e+04
3.541666666666666297e-01,4.028285486437549116e+04
3.750000000000000000e-01,3.710733044959279505e+04
3.958333333333333148e-01,3.729709316661376215e+04
4.166666666666666297e-01,4.040949577066129859e+04
4.375000000000000000e-01,4.050808699966283893e+04
4.583333333333333148e-01,3.631661442922974675e+04
4.791666666666666297e-01,3.753081310646558268e+04
5.000000000000000000e-01,4.065561486016304843e+04
5.208333333333332593e-01,3.876655613057587470e+04
5.416666666666666297e-01,3.868543499941056507e+04
5.625000000000000000e-01,3.735714782048859342e+04
5.833333333333332593e-01,3.830274405504143942e+04
6.041666666666666297e-01,4.128783467370497237e+04
6.250000000000000000e-01,3.886688997330105485e+04
6.458333333333332593e-01,3.494677562208883319e+04
6.666666666666666297e-01,3.825621619315895077e+04
6.875000000000000000e-01,4.290695146967625624e+04
7.083333333333332593e-01,3.829268092633238848e+04
7.291666666666666297e-01,3.423389333907181572e+04
7.500000000000000000e-01,4.001689491789657040e+04
7.708333333333332593e-01,4.235050672324056359e+04
7.916666666666666297e-01,3.638785712343471096e+04
8.125000000000000000e-01,3.663242996664780367e+04
8.333333333333332593e-01,4.048229234138669563e+04
8.541666666666666297e-01,3.862365765762813680e+04
8.750000000000000000e-01,3.890628103137943253e+04
8.958333333333332593e-01,3.861745345227167127e+04
