0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.854763569715608173e+04
4.166666666666666435e-02,4.564303213829533343e+04
6.250000000000000000e-02,4.274823887854485656e+04
8.333333333333332871e-02,4.180514097196916555e+04
1.041666666666666574e-01,4.105251710483388160e+04
1.250000000000000000e-01,3.871215441690509761e+04
1.458333333333333148e-01,4.058578419753856724e+04
1.666666666666666574e-01,3.944359133095809375e+04
1.875000000000000000e-01,3.732647319596231682e+04
2.083333333333333148e-01,3.958585737825417891e+04
2.291666666666666574e-01,4.033697076995012321e+04
2.500000000000000000e-01,3.704125958675648872e+04
2.708333333333333148e-01,3.707540397233610565e+04
2.916666666666666297e-01,4.026514102971712418e+04
3.125000000000000000e-01,4.010512878870413260e+04
3.333333333333333148e-01,3.706962092655431479e+04
3.541666666666666297e-01,3.710311500375908508e+04
3.750000000000000000e-01,4.004308718989701447e+04
3.958333333333333148e-01,3.975621172823124652e+04
4.166666666666666297e-01,3.702902896987353597e+04
4.375000000000000000e-01,3.682615942571756023e+04
4.583333333333333148e-01,4.065669274254202173e+04
4.791666666666666297e-01,3.977049652374492143e+04
5.000000000000000000e-01,3.692053272658678907e+04
5.208333333333332593e-01,3.825039135682373308e+04
5.416666666666666297e-01,3.868543499941056507e+04
5.625000000000000000e-01,4.049473619288467307e+04
5.833333333333332593e-01,3.830274405504143942e+04
6.041666666666666297e-01,3.601504795907391963e+04
6.250000000000000000e-01,3.945830823568643245e+04
6.458333333333332593e-01,4.134677562208883319e+04
6.666666666666666297e-01,3.825621619315895077e+04
6.875000000000000000e-01,3.650695146967626351e+04
7.083333333333332593e-01,3.829268092633238848e+04
7.291666666666666297e-01,4.063389333907182299e+04
7.500000000000000000e-01,4.001689491789657040e+04
7.708333333333332593e-01,3.595050672324056359e+04
7.916666666666666297e-01,3.638785712343471096e+04
8.125000000000000000e-01,4.303242996664780367e+04
8.333333333333332593e-01,4.048229234138669563e+04
8.541666666666666297e-01,3.222365765762814772e+04
8.750000000000000000e-01,3.890628103137943253e+04
8.958333333333332593e-01,4.501745345227167127e+04
