2.687500000000000000e+00,1.271723426011957781e+04
2.708333333333333037e+00,1.547480683822412175e+04
2.729166666666666519e+00,1.596780609365694545e+04
2.750000000000000000e+00,1.357581489159024932e+04
2.770833333333333037e+00,1.271462575619987183e+04
2.791666666666666519e+00,1.529089759690148276e+04
2.812500000000000000e+00,1.589094108432705616e+04
2.833333333333333037e+00,1.357551027172232716e+04
2.854166666666666519e+00,1.271879983846407777e+04
2.875000000000000000e+00,1.529051602721303789e+04
2.895833333333333037e+00,1.615073747971446937e+04
2.916666666666666519e+00,1.355619119700256124e+04
2.937500000000000000e+00,1.295969070776530498e+04
2.958333333333333037e+00,1.529112439196202104e+04
2.979166666666666519e+00,1.591438288152188397e+04
3.000000000000000000e+00,1.347016227247096685e+04
3.020833333333333037e+00,1.271783642688873078e+04
3.041666666666666519e+00,1.529318240612449517e+04
3.062500000000000000e+00,1.615373974895075298e+04
3.083333333333333037e+00,1.357582598768858588e+04
3.104166666666666519e+00,1.271353338091811383e+04
3.125000000000000000e+00,1.529019415771605782e+04
3.145833333333333037e+00,1.592121072102034304e+04
3.166666666666666519e+00,1.357383716811022896e+04
3.187500000000000000e+00,1.275729163761382733e+04
3.208333333333333037e+00,1.529142959400659311e+04
3.229166666666666519e+00,1.615123274070094340e+04
3.250000000000000000e+00,1.327824013960227239e+04
3.270833333333333037e+00,1.292793938663104564e+04
3.291666666666666519e+00,1.537408728052288279e+04
3.312500000000000000e+00,1.615269102305325578e+04
3.333333333333333037e+00,1.357375364597515727e+04
3.354166666666666519e+00,1.271308004338410683e+04
3.375000000000000000e+00,1.529030192361932859e+04
3.395833333333333037e+00,1.602878811860798305e+04
3.416666666666666519e+00,1.357154451597404841e+04
3.437500000000000000e+00,1.271211902360302702e+04
3.458333333333333037e+00,1.529060291417078406e+04
3.479166666666666519e+00,1.614978565785737010e+04
3.500000000000000000e+00,1.333469612884161324e+04
3.520833333333333037e+00,1.271373500241239526e+04
3.541666666666666519e+00,1.529140358484769604e+04
3.562500000000000000e+00,1.615058475109432038e+04
3.583333333333333037e+00,1.357216137602956223e+04
3.604166666666666519e+00,1.271250713746381371e+04
3.625000000000000000e+00,1.529012267792273269e+04
3.645833333333333037e+00,1.614958433533682182e+04
3.666666666666666519e+00,1.339168212854814919e+04
3.687500000000000000e+00,1.271422468750672851e+04
3.708333333333333037e+00,1.529064150221690579e+04
3.729166666666666519e+00,1.615029415208035789e+04
3.750000000000000000e+00,1.357384067514316121e+04
3.770833333333333037e+00,1.282967248710820058e+04
3.791666666666666519e+00,1.529020803082800194e+04
3.812500000000000000e+00,1.587954967392497565e+04
3.833333333333333037e+00,1.354720197490246937e+04
3.854166666666666519e+00,1.271783869616693482e+04
3.875000000000000000e+00,1.529248427805262327e+04
3.895833333333333037e+00,1.615276175648167919e+04
3.916666666666666519e+00,1.357673883077251958e+04
3.937500000000000000e+00,1.271507836915552980e+04
3.958333333333333037e+00,1.528986285928615325e+04
3.979166666666666519e+00,1.603406229122719378e+04
4.000000000000000000e+00,1.337346153720194707e+04
4.020833333333333037e+00,1.271680186671318370e+04
4.041666666666666075e+00,1.530131155015193508e+04
4.062500000000000000e+00,1.615322469913460736e+04
4.083333333333333037e+00,1.357514930197152717e+04
4.104166666666666075e+00,1.271394044601512724e+04
4.125000000000000000e+00,1.530375493103581539e+04
4.145833333333333037e+00,1.613118186235430039e+04
4.166666666666666075e+00,1.357053318043360559e+04
4.187500000000000000e+00,1.271133455340323417e+04
4.208333333333333037e+00,1.529096551189683669e+04
4.229166666666666075e+00,1.583500602095467184e+04
4.250000000000000000e+00,1.357311010769174391e+04
4.270833333333333037e+00,1.282998572270480145e+04
4.291666666666666075e+00,1.529698824771733416e+04
4.312500000000000000e+00,1.615370035887879203e+04
4.333333333333333037e+00,1.357336059033655692e+04
4.354166666666666075e+00,1.271545193717411166e+04
4.375000000000000000e+00,1.529419958837655213e+04
4.395833333333333037e+00,1.614566685973409403e+04
4.416666666666666075e+00,1.312312475500242363e+04
4.437500000000000000e+00,1.297495003013346650e+04
4.458333333333333037e+00,1.577176359208819486e+04
4.479166666666666075e+00,1.597083875984646875e+04
4.500000000000000000e+00,1.271898449283851005e+04
4.520833333333333037e+00,1.271707481092129819e+04
4.541666666666666075e+00,1.615258766386087154e+04
4.562500000000000000e+00,1.615099045296871191e+04
4.583333333333333037e+00,1.271434429435342099e+04
4.604166666666666075e+00,1.271352296240475334e+04
4.625000000000000000e+00,1.602615918533171498e+04
4.645833333333333037e+00,1.569138472582749091e+04
4.666666666666666075e+00,1.271962890069144851e+04
4.687500000000000000e+00,1.277406208835187499e+04
4.708333333333333037e+00,1.601525139672732257e+04
4.729166666666666075e+00,1.593410884298303790e+04
4.750000000000000000e+00,1.271768650708020141e+04
4.770833333333333037e+00,1.271618403137092173e+04
4.791666666666666075e+00,1.615475765421642791e+04
4.812500000000000000e+00,1.614577578819482005e+04
4.833333333333333037e+00,1.271440042866215663e+04
4.854166666666666075e+00,1.271239484699875902e+04
4.875000000000000000e+00,1.583596426572329801e+04
4.895833333333333037e+00,1.615306893921331357e+04
4.916666666666666075e+00,1.271418492879692712e+04
4.937500000000000000e+00,1.271295202285908090e+04
4.958333333333333037e+00,1.615097668631992565e+04
4.979166666666666075e+00,1.615032575308882224e+04
5.000000000000000000e+00,1.271261043247456473e+04
5.020833333333333037e+00,1.271152590535244963e+04
5.041666666666666075e+00,1.614964341824860458e+04
5.062500000000000000e+00,1.546593411962051323e+04
5.083333333333333037e+00,1.272060706146567463e+04
5.104166666666666075e+00,1.290595398833800573e+04
5.125000000000000000e+00,1.615599471075151450e+04
5.145833333333333037e+00,1.597956404968062998e+04
5.166666666666666075e+00,1.271547220079762337e+04
5.187500000000000000e+00,1.271288404636750784e+04
5.208333333333333037e+00,1.600214007092018073e+04
5.229166666666666075e+00,1.600126062148976416e+04
5.250000000000000000e+00,1.271452453729922127e+04
5.270833333333333037e+00,1.275367378871794426e+04
5.291666666666666075e+00,1.602832282943643440e+04
5.312500000000000000e+00,1.593004722364311237e+04
5.333333333333333037e+00,1.271630630049212414e+04
5.354166666666666075e+00,1.273550066428564969e+04
5.375000000000000000e+00,1.615325076570918100e+04
5.395833333333333037e+00,1.615194677861699893e+04
5.416666666666666075e+00,1.271392945872376731e+04
5.437500000000000000e+00,1.271283718084664361e+04
5.458333333333333037e+00,1.614955940524139078e+04
5.479166666666666075e+00,1.609776211892665742e+04
5.500000000000000000e+00,1.271288047683726109e+04
5.520833333333333037e+00,1.271210163075036689e+04
5.541666666666666075e+00,1.601806773432804766e+04
5.562500000000000000e+00,1.556769628778778133e+04
5.583333333333333037e+00,1.272175823186001799e+04
5.604166666666666075e+00,1.278596018344687764e+04
5.625000000000000000e+00,1.615493840378919413e+04
5.645833333333333037e+00,1.598610206757270862e+04
5.666666666666666075e+00,1.271586586958287080e+04
5.687500000000000000e+00,1.289939649751351317e+04
5.708333333333333037e+00,1.615501536282047164e+04
5.729166666666666075e+00,1.615288441870487441e+04
5.750000000000000000e+00,1.271373033902619136e+04
5.770833333333333037e+00,1.271147617107709812e+04
5.791666666666666075e+00,1.562567988097727721e+04
5.812500000000000000e+00,1.605277295111434069e+04
5.833333333333333037e+00,1.271782416865400955e+04
5.854166666666666075e+00,1.271538031707010305e+04
5.875000000000000000e+00,1.615490070791991093e+04
5.895833333333333037e+00,1.598862342436718245e+04
5.916666666666666075e+00,1.271712858372594928e+04
5.937500000000000000e+00,1.271351418323133112e+04
5.958333333333333037e+00,1.591671633263146578e+04
5.979166666666666075e+00,1.612863420615065479e+04
6.000000000000000000e+00,1.271462488765487797e+04
6.020833333333333037e+00,1.271206311122422267e+04
6.041666666666666075e+00,1.598635523830175953e+04
6.062500000000000000e+00,1.601335411751689389e+04
6.083333333333333037e+00,1.271527860294343918e+04
6.104166666666666075e+00,1.271304014606116834e+04
6.125000000000000000e+00,1.615319567101342182e+04
6.145833333333333037e+00,1.577582280980520954e+04
6.166666666666666075e+00,1.271798562148964993e+04
6.187500000000000000e+00,1.271543784246954237e+04
6.208333333333333037e+00,1.615306640152018372e+04
6.229166666666666075e+00,1.615149667880217021e+04
6.250000000000000000e+00,1.271362526266868736e+04
6.270833333333333037e+00,1.271255939022255916e+04
6.291666666666666075e+00,1.614851024130736187e+04
6.312500000000000000e+00,1.609273526581678743e+04
6.333333333333333037e+00,1.271367454053548136e+04
6.354166666666666075e+00,1.271323894194541572e+04
6.375000000000000000e+00,1.613812374721554443e+04
6.395833333333333037e+00,1.564745665296037987e+04
6.416666666666666075e+00,1.271711515255472113e+04
6.437500000000000000e+00,1.323354668097454851e+04
6.458333333333333037e+00,1.615364777635104474e+04
6.479166666666666075e+00,1.528337799504334180e+04
6.500000000000000000e+00,1.271459330725167456e+04
6.520833333333333037e+00,1.357367907265570466e+04
6.541666666666666075e+00,1.615097419852740495e+04
6.562500000000000000e+00,1.495371648496451962e+04
6.583333333333333037e+00,1.271525963602419506e+04
6.604166666666666075e+00,1.389986899026964602e+04
6.625000000000000000e+00,1.615429875300743879e+04
6.645833333333333037e+00,1.494817187833902790e+04
6.666666666666666075e+00,1.271545021852189529e+04
6.687500000000000000e+00,1.378089076887136980e+04
6.708333333333333037e+00,1.613562390699774187e+04
6.729166666666666075e+00,1.465993959993313183e+04
6.750000000000000000e+00,1.273433902730968475e+04
6.770833333333333037e+00,1.443596156133183467e+04
6.791666666666666075e+00,1.615332061232892011e+04
6.812500000000000000e+00,1.437236586925140728e+04
6.833333333333333037e+00,1.271382586038790396e+04
6.854166666666666075e+00,1.443373777705979228e+04
6.875000000000000000e+00,1.615166314349288950e+04
6.895833333333333037e+00,1.433758267388808963e+04
6.916666666666666075e+00,1.271417827070899875e+04
6.937500000000000000e+00,1.443346301407542705e+04
6.958333333333333037e+00,1.615114487108751564e+04
6.979166666666666075e+00,1.443172609419762739e+04
7.000000000000000000e+00,1.271246530293874821e+04
7.020833333333333037e+00,1.443162180798469490e+04
7.041666666666666075e+00,1.614942986826752895e+04
7.062500000000000000e+00,1.429208252871394143e+04
7.083333333333333037e+00,1.300005863793633398e+04
7.104166666666666075e+00,1.443591764561516175e+04
7.125000000000000000e+00,1.606515949368494330e+04
7.145833333333333037e+00,1.443575012155885997e+04
7.166666666666666075e+00,1.271556527565378201e+04
7.187500000000000000e+00,1.443420499075504631e+04
7.208333333333333037e+00,1.606640997243733727e+04
7.229166666666666075e+00,1.443306414540252081e+04
7.250000000000000000e+00,1.271314912270387140e+04
7.270833333333333037e+00,1.443365677838766351e+04
7.291666666666666075e+00,1.593684837989497828e+04
7.312500000000000000e+00,1.435914605375830797e+04
7.333333333333333037e+00,1.271455015776220534e+04
7.354166666666666075e+00,1.443477524148047814e+04
7.375000000000000000e+00,1.615235266905368189e+04
7.395833333333333037e+00,1.441919360061540647e+04
7.416666666666666075e+00,1.273048038384603569e+04
7.437500000000000000e+00,1.443162207814392605e+04
7.458333333333333037e+00,1.614872821112268502e+04
7.479166666666666075e+00,1.422615101148290705e+04
7.500000000000000000e+00,1.309585669102742395e+04
7.520833333333333037e+00,1.443561455534830020e+04
7.541666666666666075e+00,1.615148102591939823e+04
7.562500000000000000e+00,1.443494615090878142e+04
7.583333333333333037e+00,1.271576247618178240e+04
7.604166666666666075e+00,1.443189661495500332e+04
7.625000000000000000e+00,1.595017391590951956e+04
7.645833333333333037e+00,1.443363267018320767e+04
7.666666666666666075e+00,1.271458413925924106e+04
7.687500000000000000e+00,1.443193264281255688e+04
7.708333333333333037e+00,1.614914729899675876e+04
7.729166666666666075e+00,1.443218239217364680e+04
7.750000000000000000e+00,1.271378199566009062e+04
7.770833333333333037e+00,1.443124470968433161e+04
7.791666666666666075e+00,1.614859469902427372e+04
7.812500000000000000e+00,1.443203039059981529e+04
7.833333333333333037e+00,1.296702873788987563e+04
7.854166666666666075e+00,1.443371279611905993e+04
7.875000000000000000e+00,1.615140925790894471e+04
7.895833333333333037e+00,1.441527130517424303e+04
7.916666666666666075e+00,1.271435305610977593e+04
7.937500000000000000e+00,1.433729358748675804e+04
7.958333333333333037e+00,1.570361362498675226e+04
7.979166666666666075e+00,1.409748089532084487e+04
8.000000000000000000e+00,1.308223478309119673e+04
8.020833333333332149e+00,1.446428936835817512e+04
8.041666666666666075e+00,1.569338108819806075e+04
8.062500000000000000e+00,1.443841863586039835e+04
8.083333333333332149e+00,1.357260869562917287e+04
8.104166666666666075e+00,1.441791210068685541e+04
8.125000000000000000e+00,1.530011161723279656e+04
8.145833333333332149e+00,1.503444537722604582e+04
8.166666666666666075e+00,1.358261825984686948e+04
8.187500000000000000e+00,1.397089476138289683e+04
8.208333333333332149e+00,1.529602337608848029e+04
8.229166666666666075e+00,1.517786995605417178e+04
8.250000000000000000e+00,1.339300292078675920e+04
8.270833333333332149e+00,1.357635228538298907e+04
8.291666666666666075e+00,1.529219758792640278e+04
8.312500000000000000e+00,1.529340836844956357e+04
8.333333333333332149e+00,1.357393971512002463e+04
8.354166666666666075e+00,1.357245740112181738e+04
8.375000000000000000e+00,1.553432700571383248e+04
8.395833333333332149e+00,1.529247344016292482e+04
8.416666666666666075e+00,1.356580188100171290e+04
8.437500000000000000e+00,1.383115947340825369e+04
8.458333333333332149e+00,1.529602863791158597e+04
8.479166666666666075e+00,1.529403502253871193e+04
8.500000000000000000e+00,1.327587180800039641e+04
8.520833333333332149e+00,1.357491651459713466e+04
8.541666666666666075e+00,1.535006766473540119e+04
8.562500000000000000e+00,1.529333282804749251e+04
8.583333333333332149e+00,1.357249803155121481e+04
8.604166666666666075e+00,1.357323877323264242e+04
8.625000000000000000e+00,1.529109628181704466e+04
8.645833333333332149e+00,1.528987459009921804e+04
8.666666666666666075e+00,1.357029244821678731e+04
8.687500000000000000e+00,1.357171660176185105e+04
8.708333333333332149e+00,1.529006281077055246e+04
8.729166666666666075e+00,1.528954855463728381e+04
8.750000000000000000e+00,1.342092459985281675e+04
8.770833333333332149e+00,1.357312633348685995e+04
8.791666666666666075e+00,1.517581169703120395e+04
8.812500000000000000e+00,1.529291417402280422e+04
8.833333333333332149e+00,1.357373771902453882e+04
8.854166666666666075e+00,1.371796592956111635e+04
8.875000000000000000e+00,1.529636543396507841e+04
8.895833333333332149e+00,1.529486385585790049e+04
8.916666666666666075e+00,1.357474626889577848e+04
8.937500000000000000e+00,1.357485712968004736e+04
8.958333333333332149e+00,1.543434252835047664e+04
8.979166666666666075e+00,1.530825656079940381e+04
9.000000000000000000e+00,1.392906218851339145e+04
9.020833333333332149e+00,1.372135125182834599e+04
9.041666666666666075e+00,1.489492554581326112e+04
9.062500000000000000e+00,1.529926999245936167e+04
9.083333333333332149e+00,1.427377839457745722e+04
9.104166666666666075e+00,1.353233351167435467e+04
9.125000000000000000e+00,1.450694648672625044e+04
9.145833333333332149e+00,1.529484868291707608e+04
9.166666666666666075e+00,1.443238551449251099e+04
9.187500000000000000e+00,1.357371842166933493e+04
9.208333333333332149e+00,1.488660254883200832e+04
9.229166666666666075e+00,1.529403598523002802e+04
9.250000000000000000e+00,1.380466042244881100e+04
9.270833333333332149e+00,1.349076935261154358e+04
9.291666666666666075e+00,1.529355881324223446e+04
9.312500000000000000e+00,1.529091313284514399e+04
9.333333333333332149e+00,1.357421791918492818e+04
9.354166666666666075e+00,1.327543956182537659e+04
9.375000000000000000e+00,1.529179122847696635e+04
9.395833333333332149e+00,1.528980801462627642e+04
9.416666666666666075e+00,1.357380036991995075e+04
9.437500000000000000e+00,1.372550066817184415e+04
9.458333333333332149e+00,1.529144525247881757e+04
9.479166666666666075e+00,1.528975919666065238e+04
9.500000000000000000e+00,1.357301052763085318e+04
9.520833333333332149e+00,1.357284332271509993e+04
9.541666666666666075e+00,1.528993682498717317e+04
9.562500000000000000e+00,1.528836674256407059e+04
9.583333333333332149e+00,1.357202787161254309e+04
9.604166666666666075e+00,1.405996862827076620e+04
9.625000000000000000e+00,1.529690530835353638e+04
9.645833333333332149e+00,1.475861491520325217e+04
9.666666666666666075e+00,1.357758469926701946e+04
9.687500000000000000e+00,1.443447479034347634e+04
9.708333333333332149e+00,1.529143974792480731e+04
9.729166666666666075e+00,1.443130917578248045e+04
9.750000000000000000e+00,1.357243815682918648e+04
9.770833333333332149e+00,1.443176434588474513e+04
9.791666666666666075e+00,1.528982408836929608e+04
9.812500000000000000e+00,1.442970117080015189e+04
9.833333333333332149e+00,1.357144127955662771e+04
9.854166666666666075e+00,1.443137032716265821e+04
9.875000000000000000e+00,1.528946382328383697e+04
9.895833333333332149e+00,1.459623711989746516e+04
9.916666666666666075e+00,1.372414993199256060e+04
9.937500000000000000e+00,1.443357023504373865e+04
9.958333333333332149e+00,1.529121056448768286e+04
9.979166666666666075e+00,1.443179242883343977e+04
1.000000000000000000e+01,1.357307081356068011e+04
1.002083333333333215e+01,1.443183423869614126e+04
1.004166666666666607e+01,1.529006124639882546e+04
1.006250000000000000e+01,1.443097514321155904e+04
1.008333333333333215e+01,1.371557707711080002e+04
1.010416666666666607e+01,1.443226540664034110e+04
1.012500000000000000e+01,1.529069907999325733e+04
1.014583333333333215e+01,1.442683932197608374e+04
1.016666666666666607e+01,1.367681519417794334e+04
1.018750000000000000e+01,1.443181034928243389e+04
1.020833333333333215e+01,1.529085586838698146e+04
1.022916666666666607e+01,1.441082051895004042e+04
1.025000000000000000e+01,1.383430392388817199e+04
1.027083333333333215e+01,1.443264069328283222e+04
1.029166666666666607e+01,1.536970436539678485e+04
1.031250000000000000e+01,1.463143318799708140e+04
1.033333333333333215e+01,1.357743174663318860e+04
1.035416666666666607e+01,1.443467012797913776e+04
1.037500000000000000e+01,1.529527673767025044e+04
1.039583333333333215e+01,1.443590758510822707e+04
1.041666666666666607e+01,1.356204288813316089e+04
1.043750000000000000e+01,1.405912531876031426e+04
1.045833333333333215e+01,1.529335981750103019e+04
1.047916666666666607e+01,1.489416925347406141e+04
1.050000000000000000e+01,1.357468863189968761e+04
1.052083333333333215e+01,1.357360068162480820e+04
1.054166666666666607e+01,1.558296971781745378e+04
1.056250000000000000e+01,1.529281899419373076e+04
1.058333333333333215e+01,1.336095017035755154e+04
1.060416666666666607e+01,1.357410684460150878e+04
1.062500000000000000e+01,1.529105220793771878e+04
1.064583333333333215e+01,1.529154419643859364e+04
1.066666666666666607e+01,1.357237572996612289e+04
1.068750000000000000e+01,1.370892058451222329e+04
1.070833333333333215e+01,1.529262691026800530e+04
1.072916666666666607e+01,1.529240971927732971e+04
1.075000000000000000e+01,1.357282937671837863e+04
1.077083333333333215e+01,1.357234072461061442e+04
1.079166666666666607e+01,1.549882607370398910e+04
1.081250000000000000e+01,1.529279056751188182e+04
1.083333333333333215e+01,1.374491673342893773e+04
1.085416666666666607e+01,1.381586536801820330e+04
1.087500000000000000e+01,1.529785999487878144e+04
1.089583333333333215e+01,1.529728055106294050e+04
1.091666666666666607e+01,1.351655556781503037e+04
1.093750000000000000e+01,1.357519868224436141e+04
1.095833333333333215e+01,1.529148188638575448e+04
1.097916666666666607e+01,1.529195731047480876e+04
1.100000000000000000e+01,1.348346389256684051e+04
1.102083333333333215e+01,1.353431827493294986e+04
1.104166666666666607e+01,1.492617916268300542e+04
1.106250000000000000e+01,1.529315134558154750e+04
1.108333333333333215e+01,1.411482401512780780e+04
1.110416666666666607e+01,1.357549320277564038e+04
1.112500000000000000e+01,1.443219731671650516e+04
1.114583333333333215e+01,1.532744972293234605e+04
1.116666666666666607e+01,1.443454385526044280e+04
1.118750000000000000e+01,1.357429343717500160e+04
1.120833333333333215e+01,1.480507428003990572e+04
1.122916666666666607e+01,1.544995948779634637e+04
1.125000000000000000e+01,1.428946144804436335e+04
1.127083333333333215e+01,1.357608253517924459e+04
1.129166666666666607e+01,1.443441471919653850e+04
1.131250000000000000e+01,1.529199769752473367e+04
1.133333333333333215e+01,1.443125495912283441e+04
1.135416666666666607e+01,1.383222717000642297e+04
1.137500000000000000e+01,1.443488976357557476e+04
1.139583333333333215e+01,1.529151706818191451e+04
1.141666666666666607e+01,1.443126578233912005e+04
1.143750000000000000e+01,1.357412580448903100e+04
1.145833333333333215e+01,1.453254024369307808e+04
1.147916666666666607e+01,1.529087794089625459e+04
1.150000000000000000e+01,1.443073399188170515e+04
1.152083333333333215e+01,1.357424239208698782e+04
1.154166666666666607e+01,1.465732988765838672e+04
1.156250000000000000e+01,1.529170299913275448e+04
1.158333333333333215e+01,1.443250756783554607e+04
1.160416666666666607e+01,1.353757030707618833e+04
1.162500000000000000e+01,1.443466202424704534e+04
1.164583333333333215e+01,1.529080494437348898e+04
1.166666666666666607e+01,1.443196412180825791e+04
1.168750000000000000e+01,1.357412650211426808e+04
1.170833333333333215e+01,1.443161854868108276e+04
1.172916666666666607e+01,1.528920107205016393e+04
1.175000000000000000e+01,1.443140863335076938e+04
1.177083333333333215e+01,1.353743240519958636e+04
1.179166666666666607e+01,1.443098549739242662e+04
1.181250000000000000e+01,1.528919217699408546e+04
1.183333333333333215e+01,1.443165058710662561e+04
1.185416666666666607e+01,1.363066848559161372e+04
1.187500000000000000e+01,1.472551082066902381e+04
1.189583333333333215e+01,1.529160115274606142e+04
1.191666666666666607e+01,1.433201090104386822e+04
1.193750000000000000e+01,1.357576185689053818e+04
1.195833333333333215e+01,1.443275225238683197e+04
1.197916666666666607e+01,1.529083256606832947e+04
